Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/26  01:00:00,106.726742031,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  02:00:00,105.365848956,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  03:00:00,104.365995232,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927115618,0.0,2.335,1.16427115618
 05/26  04:00:00,126.476856305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  05:00:00,119.399409192,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  06:00:00,168.21835445,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,146.391709686,140.55746839,4.67,1.16424129544
 05/26  07:00:00,177.759352849,31.1457864947,0.0,0.0,13.9747600329,18.6919646116,140.880562414,136.190562414,4.67,0.02
 05/26  08:00:00,247.154373946,31.1457864947,0.419263319013,0.0,34.9369000822,32.3179380704,111.714263514,102.37705432,8.1725,1.16470919448
 05/26  09:00:00,280.838761712,31.1457864947,1.38708840906,0.0,62.886420148,41.4019203762,74.839509803,63.1671669282,10.5075,1.16484287475
 05/26  10:00:00,276.786234809,31.1457864947,1.66195146504,0.0,62.886420148,41.4019203762,61.3037922145,49.6313136915,10.5075,1.16497852299
 05/26  11:00:00,302.589087121,31.1457864947,1.96771043169,0.0,62.886420148,41.4019203762,42.158618336,30.4858988782,10.5075,1.16521945772
 05/26  12:00:00,293.641970474,31.1457864947,2.3208265194,0.0,62.886420148,41.4019203762,23.6279600784,11.955159539,10.5075,1.1653005394
 05/26  13:00:00,292.738783557,31.1457864947,2.39386891271,0.0,62.886420148,41.4019203762,20.452803322,7.63472859159,10.5075,2.31057473036
 05/26  14:00:00,285.586832249,31.1457864947,2.42599682716,0.0,62.886420148,41.4019203762,16.5541563594,4.8814503281,10.5075,1.16520603126
 05/26  15:00:00,282.158183329,31.1457864947,2.64049074914,0.0,62.886420148,41.4019203762,11.6726519094,0.0,10.5075,1.1651519094
 05/26  16:00:00,281.398429948,31.1457864947,2.66136630369,0.0,62.886420148,41.4019203762,11.6727243232,0.0,10.5075,1.16522432315
 05/26  17:00:00,280.324806561,31.1457864947,2.62690857226,0.0,62.886420148,41.4019203762,11.6725647463,0.0,10.5075,1.16506474626
 05/26  18:00:00,275.363280441,31.1457864947,2.28046617987,0.0,41.9242800987,36.8599292233,20.813062925,10.3080815969,9.34,1.16498132815
 05/26  19:00:00,256.12411959,31.1457864947,2.09829096804,0.0,41.9242800987,36.8599292233,31.8556869294,21.3507712172,9.34,1.16491571226
 05/26  20:00:00,233.2619467,31.1457864947,1.58558391931,0.0,34.9369000822,32.3179380704,47.4846664784,39.2921664784,8.1725,0.02
 05/26  21:00:00,174.648215026,31.1457864947,0.723898079887,0.0,13.9747600329,18.6919646116,20.3827402391,14.5480411994,4.67,1.1646990397
 05/26  22:00:00,118.660659049,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946140801,0.0,2.335,1.16446140801
 05/26  23:00:00,148.434785812,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/26  24:00:00,122.795305286,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/27  01:00:00,110.338161928,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563045178,0.0,1.75125,1.16438045178
 05/27  02:00:00,108.857713617,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  03:00:00,107.924357637,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  04:00:00,114.099361091,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155306509,0.0,1.75125,1.1642806509
 05/27  05:00:00,106.223573141,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  06:00:00,142.975725199,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,107.400403138,103.877903138,3.5025,0.02
 05/27  07:00:00,160.742087184,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,115.34322588,110.676190001,3.5025,1.16453587884
 05/27  08:00:00,223.70703747,31.1457864947,0.184378876037,0.0,20.9621400493,23.2339557645,96.625259536,89.6230589103,5.8375,1.16470062573
 05/27  09:00:00,250.838819444,31.1457864947,1.23906885735,0.0,41.9242800987,36.8599292233,68.895428413,59.535428413,9.34,0.02
 05/27  10:00:00,276.728271961,31.1457864947,1.83171675815,0.0,62.886420148,41.4019203762,47.4454407239,35.772948889,10.5075,1.16499183489
 05/27  11:00:00,303.314232907,31.1457864947,2.10883841651,0.0,62.886420148,41.4019203762,30.5141696739,17.696269274,10.5075,2.31040039992
 05/27  12:00:00,291.616204679,31.1457864947,2.30911917954,0.0,62.886420148,41.4019203762,18.2911498145,6.61813598018,10.5075,1.16551383435
 05/27  13:00:00,294.236401305,31.1457864947,3.07931995139,0.0,62.886420148,41.4019203762,11.6730147764,0.0,10.5075,1.16551477637
 05/27  14:00:00,291.03864928,31.1457864947,3.74285363178,0.0,62.886420148,41.4019203762,11.672705,0.0,10.5075,1.16520500001
 05/27  15:00:00,286.831365419,31.1457864947,3.78200102628,0.0,62.886420148,41.4019203762,11.6725281805,0.0,10.5075,1.16502818049
 05/27  16:00:00,284.642090138,31.1457864947,3.25699468012,0.0,62.886420148,41.4019203762,11.6725907734,0.0,10.5075,1.16509077335
 05/27  17:00:00,283.096185573,31.1457864947,3.05327989945,0.0,62.886420148,41.4019203762,11.6726368866,0.0,10.5075,1.16513688659
 05/27  18:00:00,262.27705699,31.1457864947,2.1645217093,0.0,34.9369000822,32.3179380704,15.822417811,6.4847717957,8.1725,1.16514601534
 05/27  19:00:00,220.124906814,31.1457864947,1.37604467051,0.0,20.9621400493,23.2339557645,35.4674952809,28.4650124589,5.8375,1.16498282202
 05/27  20:00:00,210.286842619,31.1457864947,1.04292764429,0.0,20.9621400493,23.2339557645,52.9256155073,45.9234049709,5.8375,1.16471053641
 05/27  21:00:00,163.258589393,31.1457864947,0.311557154166,0.0,6.98738001645,14.1499734587,33.8971105261,29.230001656,3.5025,1.16460887007
 05/27  22:00:00,113.402964605,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/27  23:00:00,144.563394196,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91570752528,0.0,1.75125,1.16445752528
 05/27  24:00:00,119.540302232,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  01:00:00,109.77892203,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  02:00:00,107.816589676,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557688127,0.0,1.75125,1.16432688127
 05/28  03:00:00,106.147625945,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  04:00:00,113.170315902,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  05:00:00,105.842246113,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155707561,0.0,1.75125,1.1643207561
 05/28  06:00:00,143.461674111,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,107.659605981,104.137105981,3.5025,0.02
 05/28  07:00:00,164.649804004,31.1457864947,0.0,0.0,6.98738001645,14.1499734587,106.74508574,102.078185541,3.5025,1.16440019859
 05/28  08:00:00,202.445300665,31.1457864947,0.0181894118648,0.0,6.98738001645,14.1499734587,82.7754818855,79.2529818855,3.5025,0.02
 05/28  09:00:00,183.738770739,31.1457864947,0.0937867169723,0.0,6.98738001645,14.1499734587,70.5994432055,65.932544905,3.5025,1.16439830044
 05/28  10:00:00,219.597872582,31.1457864947,1.18336593735,0.0,27.9495200658,27.7759469175,48.0207894592,40.9957894592,7.005,0.02
 05/28  11:00:00,246.684283975,31.1457864947,1.47796885896,0.0,27.9495200658,27.7759469175,34.4980431784,26.3282061922,7.005,1.16483698622
 05/28  12:00:00,266.44710877,31.1457864947,2.66273702205,0.0,41.9242800987,36.8599292233,13.7326446768,3.22767312251,9.34,1.16497155424
 05/28  13:00:00,267.639842102,31.1457864947,3.60213912104,0.0,41.9242800987,36.8599292233,10.5048546243,0.0,9.34,1.1648546243
 05/28  14:00:00,258.211322001,31.1457864947,2.93748023361,0.0,41.9242800987,36.8599292233,10.5048697697,0.0,9.34,1.16486976968
 05/28  15:00:00,254.524650833,31.1457864947,3.5805426077,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/28  16:00:00,257.260535656,31.1457864947,4.57262396619,0.0,41.9242800987,36.8599292233,10.5049967561,0.0,9.34,1.16499675613
 05/28  17:00:00,226.671903902,31.1457864947,3.01485014755,0.0,27.9495200658,27.7759469175,8.16982933162,0.0,7.005,1.16482933162
 05/28  18:00:00,228.501939621,31.1457864947,1.68607983255,0.0,13.9747600329,18.6919646116,6.32541757777,0.490784115215,4.67,1.16463346256
 05/28  19:00:00,213.907894335,31.1457864947,1.30716488108,0.0,13.9747600329,18.6919646116,23.7370606643,17.9023451229,4.67,1.16471554141
 05/28  20:00:00,203.721620472,31.1457864947,0.878492250952,0.0,13.9747600329,18.6919646116,46.9790092306,42.2890092306,4.67,0.02
 05/28  21:00:00,185.521503794,31.1457864947,0.719248972985,0.0,13.9747600329,18.6919646116,15.1383094043,9.30380556759,4.67,1.16450383669
 05/28  22:00:00,120.687404435,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  23:00:00,150.784418702,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/28  24:00:00,126.299184114,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155469302,0.0,1.75125,1.1642969302
 05/29  01:00:00,115.256997448,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  02:00:00,113.32268663,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  03:00:00,112.763397318,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557338261,0.0,1.75125,1.16432338261
 05/29  04:00:00,117.717853654,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  05:00:00,108.840830683,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  06:00:00,147.785868617,31.1457864947,0.0113224824366,0.0,6.98738001645,14.1499734587,94.0848943588,89.418049682,3.5025,1.16434467679
 05/29  07:00:00,171.19639627,31.1457864947,0.0180457306684,0.0,6.98738001645,14.1499734587,85.1737122853,81.6512122853,3.5025,0.02
 05/29  08:00:00,209.493304537,31.1457864947,0.30463388083,0.0,6.98738001645,14.1499734587,62.2908734441,57.6239388715,3.5025,1.16443457251
 05/29  09:00:00,192.098723269,31.1457864947,0.569254265235,0.0,6.98738001645,14.1499734587,45.4738850787,41.9513850787,3.5025,0.02
 05/29  10:00:00,226.711952369,31.1457864947,1.90987026063,0.0,27.9495200658,27.7759469175,25.4910189957,17.3213116594,7.005,1.16470733631
 05/29  11:00:00,252.75449208,31.1457864947,2.86711580958,0.0,27.9495200658,27.7759469175,10.1523337214,1.98262765141,7.005,1.16470607004
 05/29  12:00:00,271.508177504,31.1457864947,4.74840978979,0.0,41.9242800987,36.8599292233,10.5048588918,0.0,9.34,1.16485889178
 05/29  13:00:00,272.107865539,31.1457864947,5.46691033684,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/29  14:00:00,266.832246262,31.1457864947,6.24687076419,0.0,41.9242800987,36.8599292233,10.5048968507,0.0,9.34,1.16489685065
 05/29  15:00:00,260.147096676,31.1457864947,5.26258732809,0.0,41.9242800987,36.8599292233,10.5049642986,0.0,9.34,1.16496429856
 05/29  16:00:00,258.109405281,31.1457864947,4.47204204483,0.0,41.9242800987,36.8599292233,10.5048818532,0.0,9.34,1.16488185317
 05/29  17:00:00,227.187200075,31.1457864947,2.63512397281,0.0,27.9495200658,27.7759469175,8.58190037948,0.412007145286,7.005,1.16489323419
 05/29  18:00:00,228.676951771,31.1457864947,1.76086163488,0.0,13.9747600329,18.6919646116,9.20744522431,3.37282410631,4.67,1.16462111799
 05/29  19:00:00,214.990178478,31.1457864947,1.48152162365,0.0,13.9747600329,18.6919646116,20.1146434657,15.4246434657,4.67,0.02
 05/29  20:00:00,205.608240167,31.1457864947,1.07507332392,0.0,13.9747600329,18.6919646116,41.6409905476,35.8064320591,4.67,1.16455848846
 05/29  21:00:00,185.197571487,31.1457864947,0.72512768314,0.0,13.9747600329,18.6919646116,17.7034062387,13.0134062387,4.67,0.02
 05/29  22:00:00,120.411327678,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562265681,0.0,1.75125,1.16437265681
 05/29  23:00:00,151.052639591,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/29  24:00:00,127.286719221,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 05/30  01:00:00,118.821212211,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924894145,0.0,2.335,1.16424894145
 05/30  02:00:00,116.978014028,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  03:00:00,115.166812426,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  04:00:00,137.928322599,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922703648,0.0,2.335,1.16422703648
 05/30  05:00:00,130.313578271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  06:00:00,179.723251326,31.1457864947,0.0134030393232,0.0,13.9747600329,18.6919646116,88.9362057235,84.2462057235,4.67,0.02
 05/30  07:00:00,191.758793668,31.1457864947,0.127966804615,0.0,13.9747600329,18.6919646116,98.3124064886,92.4779895036,4.67,1.16441698506
 05/30  08:00:00,258.771809855,31.1457864947,1.10005242632,0.0,34.9369000822,32.3179380704,77.8176934953,69.6251934953,8.1725,0.02
 05/30  09:00:00,291.700068519,31.1457864947,2.11117246239,0.0,62.886420148,41.4019203762,48.2405211293,36.5682186935,10.5075,1.16480243576
 05/30  10:00:00,292.060127924,31.1457864947,3.06236152182,0.0,62.886420148,41.4019203762,21.4460923514,9.77355486989,10.5075,1.16503748155
 05/30  11:00:00,317.924105176,31.1457864947,6.26603128162,0.0,62.886420148,41.4019203762,11.6729211293,0.0,10.5075,1.16542112926
 05/30  12:00:00,313.524667156,31.1457864947,8.17450568857,0.0,62.886420148,41.4019203762,12.8184418654,0.0,10.5075,2.31094186539
 05/30  13:00:00,317.389363311,31.1457864947,10.1766861257,0.0,62.886420148,41.4019203762,11.6729413367,0.0,10.5075,1.16544133669
 05/30  14:00:00,312.074143081,31.1457864947,11.0967243365,0.0,62.886420148,41.4019203762,11.6726397506,0.0,10.5075,1.1651397506
 05/30  15:00:00,309.826451439,31.1457864947,12.3370461923,0.0,62.886420148,41.4019203762,11.6726185283,0.0,10.5075,1.16511852834
 05/30  16:00:00,310.122588154,31.1457864947,13.0382491786,0.0,62.886420148,41.4019203762,11.6726728814,0.0,10.5075,1.16517288136
 05/30  17:00:00,308.877010139,31.1457864947,12.6920602692,0.0,62.886420148,41.4019203762,11.6724976589,0.0,10.5075,1.16499765893
 05/30  18:00:00,300.440376978,31.1457864947,10.9405223007,0.0,41.9242800987,36.8599292233,10.504947552,0.0,9.34,1.16494755196
 05/30  19:00:00,281.365490097,31.1457864947,9.93216452563,0.0,41.9242800987,36.8599292233,10.5049406712,0.0,9.34,1.16494067125
 05/30  20:00:00,256.793964696,31.1457864947,6.43747053436,0.0,34.9369000822,32.3179380704,10.6332786431,1.29601811382,8.1725,1.16476052931
 05/30  21:00:00,185.766694179,31.1457864947,2.03271807572,0.0,13.9747600329,18.6919646116,5.83462029427,0.0,4.67,1.16462029427
 05/30  22:00:00,125.963919494,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  23:00:00,155.719417057,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/30  24:00:00,131.826113993,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925148947,0.0,2.335,1.16425148947
 05/31  01:00:00,120.472949379,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  02:00:00,118.928816801,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  03:00:00,117.270310661,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925127621,0.0,2.335,1.16425127621
 05/31  04:00:00,123.60565363,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  05:00:00,115.03159301,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  06:00:00,164.666690319,31.1457864947,0.402556214858,0.0,13.9747600329,18.6919646116,54.3131232997,48.4789053576,4.67,1.16421794213
 05/31  07:00:00,187.861690632,31.1457864947,0.734420405549,0.0,13.9747600329,18.6919646116,58.2567142588,53.5667142588,4.67,0.02
 05/31  08:00:00,269.653087865,31.1457864947,2.12091190358,0.0,34.9369000822,32.3179380704,28.4876465926,19.1504664651,8.1725,1.16468012752
 05/31  09:00:00,308.950198501,31.1457864947,6.40693912133,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 05/31  10:00:00,308.167543721,31.1457864947,8.59901592922,0.0,62.886420148,41.4019203762,11.6725376647,0.0,10.5075,1.16503766472
 05/31  11:00:00,328.956497812,31.1457864947,10.8100339986,0.0,62.886420148,41.4019203762,12.8181401215,0.0,10.5075,2.31064012154
 05/31  12:00:00,323.351888675,31.1457864947,12.3685653014,0.0,62.886420148,41.4019203762,11.6728766859,0.0,10.5075,1.16537668592
 05/31  13:00:00,326.997740049,31.1457864947,14.1809322247,0.0,62.886420148,41.4019203762,11.6728486789,0.0,10.5075,1.16534867888
 05/31  14:00:00,318.197048715,31.1457864947,15.5561896253,0.0,62.886420148,41.4019203762,11.6725910548,0.0,10.5075,1.16509105482
 05/31  15:00:00,315.640887598,31.1457864947,18.1457667664,0.0,62.886420148,41.4019203762,11.6725883128,0.0,10.5075,1.16508831282
 05/31  16:00:00,312.539643761,31.1457864947,16.6726299026,0.0,62.886420148,41.4019203762,11.6726361636,0.0,10.5075,1.16513616361
 05/31  17:00:00,310.246724976,31.1457864947,15.5329198954,0.0,62.886420148,41.4019203762,12.817713857,0.0,10.5075,2.31021385704
 05/31  18:00:00,303.201020387,31.1457864947,12.9285846185,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 05/31  19:00:00,291.964277985,31.1457864947,11.0968691745,0.0,41.9242800987,36.8599292233,10.9142004326,0.409253032471,9.34,1.16494740016
 05/31  20:00:00,267.744621812,31.1457864947,8.87511166979,0.0,34.9369000822,32.3179380704,10.211753667,0.874483986613,8.1725,1.16476968037
 05/31  21:00:00,195.1042434,31.1457864947,4.55136448996,0.0,13.9747600329,18.6919646116,5.83466920719,0.0,4.67,1.16466920719
 05/31  22:00:00,126.21275179,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 05/31  23:00:00,152.434726663,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49929730446,0.0,2.335,1.16429730446
 05/31  24:00:00,124.100376011,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  01:00:00,108.522620058,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  02:00:00,104.524186138,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925865207,0.0,2.335,1.16425865207
 06/01  03:00:00,101.113263944,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  04:00:00,104.720353819,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  05:00:00,94.3241985533,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 06/01  06:00:00,140.325545071,31.1457864947,0.00543751372639,0.0,13.9747600329,18.6919646116,148.21443619,142.380161341,4.67,1.16427484942
 06/01  07:00:00,151.851053692,31.1457864947,0.00492870992277,0.0,13.9747600329,18.6919646116,151.777334821,147.087334821,4.67,0.02
 06/01  08:00:00,230.019942397,31.1457864947,0.568675394779,0.0,34.9369000822,32.3179380704,122.178662696,112.841583417,8.1725,1.16457927909
 06/01  09:00:00,260.962560503,31.1457864947,1.48704356545,0.0,62.886420148,41.4019203762,90.0389949687,78.3666503104,10.5075,1.1648446583
 06/01  10:00:00,254.109089589,31.1457864947,1.8069991651,0.0,62.886420148,41.4019203762,70.7791041903,59.1066397717,10.5075,1.16496441856
 06/01  11:00:00,286.561729344,31.1457864947,2.11221076153,0.0,62.886420148,41.4019203762,48.7548583874,37.0821717827,10.5075,1.16518660464
 06/01  12:00:00,274.119969335,31.1457864947,2.3751774265,0.0,62.886420148,41.4019203762,32.7388355649,21.0657774708,10.5075,1.16555809402
 06/01  13:00:00,269.632091238,31.1457864947,2.13279990824,0.0,62.886420148,41.4019203762,48.3230978613,36.6500703641,10.5075,1.16552749716
 06/01  14:00:00,261.844449438,31.1457864947,1.88999923201,0.0,62.886420148,41.4019203762,65.3790340261,52.5611493217,10.5075,2.31038470447
 06/01  15:00:00,256.979495477,31.1457864947,1.8812298323,0.0,62.886420148,41.4019203762,66.7757098825,55.1031599071,10.5075,1.16504997546
 06/01  16:00:00,257.823518823,31.1457864947,2.077987798,0.0,62.886420148,41.4019203762,57.3600561273,45.687448382,10.5075,1.16510774527
 06/01  17:00:00,258.553456218,31.1457864947,2.14172439233,0.0,62.886420148,41.4019203762,55.1381791079,43.4654972277,10.5075,1.16518188027
 06/01  18:00:00,249.316418678,31.1457864947,1.33391023303,0.0,41.9242800987,36.8599292233,96.1166319127,85.6115659634,9.34,1.16506594936
 06/01  19:00:00,231.979422882,31.1457864947,1.165384292,0.0,41.9242800987,36.8599292233,110.500538806,99.9957741386,9.34,1.16476466736
 06/01  20:00:00,213.269669897,31.1457864947,0.949837448635,0.0,34.9369000822,32.3179380704,107.458317013,99.2658170126,8.1725,0.02
