Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 12/20  17:00:00,253.826778594,51.8719125032,0.171700841203,0.0,62.886420148,41.4019203762,199.908943652,187.090521222,10.5075,2.31092242987
 12/20  18:00:00,260.563124224,51.8719125032,0.12291039782,0.0,62.886420148,41.4019203762,205.254619413,193.581646769,10.5075,1.1654726439
 12/20  19:00:00,259.95558054,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,212.369666044,201.864369457,9.34,1.16529658756
 12/20  20:00:00,243.724946099,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,228.001285084,217.496306524,9.34,1.16497856009
 12/20  21:00:00,218.729193089,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,233.450611572,224.113139665,8.1725,1.16497190751
 12/20  22:00:00,161.941870015,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,204.822970423,198.988111512,4.67,1.16485891176
 12/20  23:00:00,79.0700174047,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4995397575,0.0,2.335,1.1645397575
 12/20  24:00:00,115.127847258,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/21  01:00:00,90.4947830915,6.63636968114,0.0,0.0,3.49369000822,9.08398230582,8.30956620785,5.95456620785,2.335,0.02
 12/21  02:00:00,97.4884458659,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,23.625589062,20.1264281527,2.335,1.16416090925
 12/21  03:00:00,90.7351940797,13.2727393623,0.0,0.0,3.49369000822,9.08398230582,17.0530764693,14.6980764693,2.335,0.02
 12/21  04:00:00,97.1253384875,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,27.7505579599,25.3955579599,2.335,0.02
 12/21  05:00:00,104.254643978,20.3447616142,0.0046935638968,0.0,3.49369000822,9.08398230582,30.4488158674,26.9495130948,2.335,1.16430277253
 12/21  06:00:00,108.298163313,24.8369299755,0.00226351980546,0.0,3.49369000822,9.08398230582,26.6914736408,24.3364736408,2.335,0.02
 12/21  07:00:00,160.727807554,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,414.296280255,409.606280255,4.67,0.02
 12/21  08:00:00,159.55690162,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,376.42961493,370.595043278,4.67,1.16457165171
 12/21  09:00:00,232.501246034,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,319.179513505,309.842200411,8.1725,1.16481309422
 12/21  10:00:00,256.531354684,51.8719125032,0.0,0.0,62.886420148,41.4019203762,272.257941842,260.585435874,10.5075,1.16500596806
 12/21  11:00:00,246.714780654,51.8719125032,0.0,0.0,62.886420148,41.4019203762,264.179980261,252.507361299,10.5075,1.16511896228
 12/21  12:00:00,277.68319565,51.8719125032,0.0,0.0,62.886420148,41.4019203762,247.765037473,236.091965225,10.5075,1.16557224876
 12/21  13:00:00,257.379798746,51.8719125032,0.0,0.0,62.886420148,41.4019203762,249.587687166,236.768576806,10.5075,2.31161036071
 12/21  14:00:00,253.930723241,51.8719125032,0.0,0.0,62.886420148,41.4019203762,249.743185195,236.923965984,10.5075,2.31171921099
 12/21  15:00:00,250.136894772,51.8719125032,0.0,0.0,62.886420148,41.4019203762,237.923987523,226.250922212,10.5075,1.16556531136
 12/21  16:00:00,246.70365615,51.8719125032,0.0,0.0,62.886420148,41.4019203762,234.94008649,223.267148225,10.5075,1.16543826426
 12/21  17:00:00,253.464306281,51.8719125032,0.0,0.0,62.886420148,41.4019203762,255.011496503,242.193151791,10.5075,2.31084471191
 12/21  18:00:00,260.199404682,51.8719125032,0.0,0.0,62.886420148,41.4019203762,273.970612354,262.29767854,10.5075,1.16543381378
 12/21  19:00:00,259.804160092,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,303.371325051,292.865924497,9.34,1.16540055357
 12/21  20:00:00,243.421043953,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,322.453774719,311.94859729,9.34,1.16517742847
 12/21  21:00:00,218.466187539,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,340.264511493,330.927078639,8.1725,1.16493285404
 12/21  22:00:00,161.824039657,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,323.506526704,317.671707498,4.67,1.16481920563
 12/21  23:00:00,78.4616089874,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4995624728,0.0,2.335,1.1645624728
 12/21  24:00:00,134.897232516,19.9962395576,0.0,0.0,3.49369000822,9.08398230582,38.1082651099,35.7532651099,2.335,0.02
 12/22  01:00:00,112.145740153,28.6880265896,0.0063417756248,0.0,3.49369000822,9.08398230582,43.057197289,40.702197289,2.335,0.02
 12/22  02:00:00,104.64849177,27.5336273522,0.0,0.0,3.49369000822,9.08398230582,37.0938048196,33.5944729875,2.335,1.16433183205
 12/22  03:00:00,111.620770034,34.8166310582,0.0,0.0,3.49369000822,9.08398230582,60.086963781,57.731963781,2.335,0.02
 12/22  04:00:00,107.152265563,30.1088485958,0.0,0.0,3.49369000822,9.08398230582,61.4300575129,59.0750575129,2.335,0.02
 12/22  05:00:00,127.426647056,27.9188698346,0.0,0.0,3.49369000822,9.08398230582,49.4710587251,45.9717504633,2.335,1.16430826181
 12/22  06:00:00,134.002688626,34.8166310582,0.0,0.0,3.49369000822,9.08398230582,71.0485531115,68.6935531115,2.335,0.02
 12/22  07:00:00,177.393608862,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,503.266138169,498.576138169,4.67,0.02
 12/22  08:00:00,168.544529123,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,482.610498107,476.775965098,4.67,1.16453300906
 12/22  09:00:00,232.540771768,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,420.065910243,410.728635793,8.1725,1.16477445058
 12/22  10:00:00,256.463583396,51.8719125032,0.0,0.0,62.886420148,41.4019203762,357.938790946,346.266323679,10.5075,1.16496726754
 12/22  11:00:00,246.58468076,51.8719125032,0.0,0.0,62.886420148,41.4019203762,324.4480734,312.775217143,10.5075,1.16535625621
 12/22  12:00:00,277.625485518,51.8719125032,0.0,0.0,62.886420148,41.4019203762,296.847125131,285.174091685,10.5075,1.16553344671
 12/22  13:00:00,257.397958378,51.8719125032,0.0,0.0,62.886420148,41.4019203762,281.127905569,268.308873109,10.5075,2.3115324594
 12/22  14:00:00,253.884645839,51.8719125032,0.0,0.0,62.886420148,41.4019203762,275.369754303,262.550612825,10.5075,2.31164147774
 12/22  15:00:00,250.071038927,51.8719125032,0.0,0.0,62.886420148,41.4019203762,279.481999356,267.808972821,10.5075,1.16552653484
 12/22  16:00:00,246.646199946,51.8719125032,0.0,0.0,62.886420148,41.4019203762,281.594682483,269.921782911,10.5075,1.16539957125
 12/22  17:00:00,253.434967624,51.8719125032,0.0,0.0,62.886420148,41.4019203762,284.683679815,271.86541235,10.5075,2.310767465
 12/22  18:00:00,260.211558884,51.8719125032,0.0,0.0,62.886420148,41.4019203762,294.617489491,282.944594272,10.5075,1.16539521921
 12/22  19:00:00,259.816966747,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,308.341675371,297.836456042,9.34,1.16521932943
 12/22  20:00:00,236.955396355,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,321.310070301,310.804931314,9.34,1.16513898726
 12/22  21:00:00,212.377040904,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,331.742145699,322.404518951,8.1725,1.1651267481
 12/22  22:00:00,157.112580196,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,308.421414649,302.586634084,4.67,1.16478056503
 12/22  23:00:00,78.5563430234,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49946218342,0.0,2.335,1.16446218342
 12/22  24:00:00,128.354437979,13.4034351335,0.0,0.0,3.49369000822,9.08398230582,22.4116002262,20.0566002262,2.335,0.02
 12/23  01:00:00,111.962753587,30.8793335605,0.00182433989136,0.0,3.49369000822,6.81298672936,47.8282011544,46.0569511544,1.75125,0.02
 12/23  02:00:00,109.368556405,34.5552395157,0.0,0.0,3.49369000822,6.81298672936,58.1626578284,55.2469411178,1.75125,1.16446671056
 12/23  03:00:00,100.653069143,25.8688064828,0.0,0.0,3.49369000822,6.81298672936,46.1190656411,44.3478156411,1.75125,0.02
 12/23  04:00:00,106.80129999,32.4203034901,0.0,0.0,3.49369000822,6.81298672936,82.108749013,79.1931371061,1.75125,1.16436190693
 12/23  05:00:00,117.53000188,36.3022866806,0.0,0.0,3.49369000822,6.81298672936,96.8716155752,95.1003655752,1.75125,0.02
 12/23  06:00:00,110.022219102,29.2211817131,0.0,0.0,3.49369000822,6.81298672936,86.3380843356,84.5668343356,1.75125,0.02
 12/23  07:00:00,146.232077888,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,568.754443645,564.087564723,3.5025,1.16437892205
 12/23  08:00:00,145.15567205,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,518.916239238,515.393739238,3.5025,0.02
 12/23  09:00:00,204.955534255,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,467.287938429,460.285573143,5.8375,1.16486528569
 12/23  10:00:00,221.827521365,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,404.394833336,393.889876426,9.34,1.16495691014
 12/23  11:00:00,246.528420449,51.8719125032,0.0,0.0,62.886420148,41.4019203762,362.497152973,350.824306136,10.5075,1.16534683716
 12/23  12:00:00,277.587534362,51.8719125032,0.0,0.0,62.886420148,41.4019203762,346.722811875,333.903975093,10.5075,2.31133678252
 12/23  13:00:00,257.360013722,51.8719125032,0.0,0.0,62.886420148,41.4019203762,336.381454539,324.708292795,10.5075,1.16566174487
 12/23  14:00:00,253.837672725,51.8719125032,0.0,0.0,62.886420148,41.4019203762,329.111655826,316.292556393,10.5075,2.31159943252
 12/23  15:00:00,250.054917414,51.8719125032,0.0,0.0,62.886420148,41.4019203762,325.991085345,314.31804174,10.5075,1.16554360499
 12/23  16:00:00,246.623920788,51.8719125032,0.0,0.0,62.886420148,41.4019203762,319.304751451,306.486149184,10.5075,2.31110226668
 12/23  17:00:00,253.406101377,51.8719125032,0.0,0.0,62.886420148,41.4019203762,332.718438847,321.045407583,10.5075,1.16553126369
 12/23  18:00:00,260.181645336,51.8719125032,0.0,0.0,62.886420148,41.4019203762,357.403909856,345.730916105,10.5075,1.16549375049
 12/23  19:00:00,246.054999641,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,395.292056061,384.808775498,8.1725,2.31078056308
 12/23  20:00:00,200.317816815,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,418.2919945,411.289254079,5.8375,1.16524042106
 12/23  21:00:00,189.999523683,51.8719125032,0.0,0.0,20.9621400493,23.2339557645,431.299191442,424.296704183,5.8375,1.16498725905
 12/23  22:00:00,147.59415977,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,402.473275387,398.950775387,3.5025,0.02
 12/23  23:00:00,89.4337787139,13.4034351335,0.0,0.0,3.49369000822,6.81298672936,28.0806443167,25.164735465,1.75125,1.16465885173
 12/23  24:00:00,138.898770362,26.2971483921,0.0,0.0,3.49369000822,6.81298672936,39.4373247099,36.5215022233,1.75125,1.16457248662
 12/24  01:00:00,115.386401225,34.5552395157,0.0,0.0,3.49369000822,6.81298672936,65.9943605922,64.2231105922,1.75125,0.02
 12/24  02:00:00,104.834053147,30.1088485958,0.0,0.0,3.49369000822,6.81298672936,68.9653348989,67.1940848989,1.75125,0.02
 12/24  03:00:00,104.799058005,30.1328435025,0.0,0.0,3.49369000822,6.81298672936,69.3067397935,66.3911016406,1.75125,1.16438815287
 12/24  04:00:00,111.013603058,36.7133566017,0.0,0.0,3.49369000822,6.81298672936,94.7284342167,92.9571842167,1.75125,0.02
 12/24  05:00:00,113.986304338,32.7418514641,0.0,0.0,3.49369000822,6.81298672936,88.3102997227,86.5390497227,1.75125,0.02
 12/24  06:00:00,112.234589238,31.4407705963,0.0,0.0,3.49369000822,6.81298672936,76.1628754333,73.2472597517,1.75125,1.1643656816
 12/24  07:00:00,146.263197594,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,557.209860752,553.687360752,3.5025,0.02
 12/24  08:00:00,145.189694873,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,505.471964327,500.805042552,3.5025,1.16442177568
 12/24  09:00:00,177.4920826,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,432.349619501,428.827119501,3.5025,0.02
 12/24  10:00:00,149.914267899,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,407.321065678,402.654013198,3.5025,1.16455247922
 12/24  11:00:00,184.585414156,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,348.267931897,340.09798016,7.005,1.16495173702
 12/24  12:00:00,216.140043255,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,314.912657105,306.742700758,7.005,1.16495634738
 12/24  13:00:00,223.374856209,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,277.482436737,266.977295465,9.34,1.16514127215
 12/24  14:00:00,220.440984664,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,255.855920507,245.350713112,9.34,1.16520739444
 12/24  15:00:00,216.628934608,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,243.980153745,233.474971513,9.34,1.16518223182
 12/24  16:00:00,213.20187605,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,250.083914496,239.578907544,9.34,1.16500695162
 12/24  17:00:00,219.99740331,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,268.916910676,258.411779056,9.34,1.1651316196
 12/24  18:00:00,198.314758192,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,322.303613931,314.133514692,7.005,1.1650992385
 12/24  19:00:00,204.87652585,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,342.777876373,336.943115943,4.67,1.16476043011
 12/24  20:00:00,184.7736735,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,349.016955097,343.182088505,4.67,1.16486659275
 12/24  21:00:00,175.920573388,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,354.565621152,349.875621152,4.67,0.02
 12/24  22:00:00,161.868560309,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,321.704584195,315.869961161,4.67,1.1646230339
 12/24  23:00:00,76.3586234019,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/24  24:00:00,125.985010167,13.2727393623,0.0,0.0,3.49369000822,6.81298672936,18.820021354,15.9044105028,1.75125,1.16436085124
 12/25  01:00:00,101.757097838,20.5190226425,0.00731622897201,0.0,3.49369000822,6.81298672936,32.1041275615,30.3328775615,1.75125,0.02
 12/25  02:00:00,105.082106506,30.1088485958,0.0,0.0,3.49369000822,6.81298672936,35.8855490372,32.9699049665,1.75125,1.1643940707
 12/25  03:00:00,102.452214078,27.5194819066,0.0,0.0,3.49369000822,6.81298672936,29.8264670128,28.0552170128,1.75125,0.02
 12/25  04:00:00,109.49697977,34.8166310582,0.0,0.0,3.49369000822,6.81298672936,46.5388077608,44.7675577608,1.75125,0.02
 12/25  05:00:00,111.627774628,30.1088485958,0.0,0.0,3.49369000822,6.81298672936,41.2946318578,38.3790273076,1.75125,1.1643545502
 12/25  06:00:00,109.006570213,27.9188698346,0.0,0.0,3.49369000822,6.81298672936,29.6863241424,27.9150741424,1.75125,0.02
 12/25  07:00:00,146.486132971,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,467.176708817,463.654208817,3.5025,0.02
 12/25  08:00:00,145.357097001,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,427.67520643,423.008319431,3.5025,1.16438699911
 12/25  09:00:00,177.539725114,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,348.36152813,344.83902813,3.5025,0.02
 12/25  10:00:00,150.009458174,51.8719125032,0.0,0.0,6.98738001645,14.1499734587,306.381474977,301.714567752,3.5025,1.16440722481
 12/25  11:00:00,184.726832825,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,257.357818422,249.187898065,7.005,1.16492035699
 12/25  12:00:00,216.294449037,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,231.495480491,223.325566399,7.005,1.16491409235
 12/25  13:00:00,223.715715254,51.8719125032,0.0241897930999,0.0,41.9242800987,36.8599292233,204.387443862,193.882372012,9.34,1.16507184987
 12/25  14:00:00,220.755726386,51.8719125032,0.0112311182045,0.0,41.9242800987,36.8599292233,197.708326887,187.203188875,9.34,1.16513801171
 12/25  15:00:00,216.948759022,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,196.106384667,185.601260797,9.34,1.16512386975
 12/25  16:00:00,213.294776062,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,201.53998866,191.034802217,9.34,1.16518644348
 12/25  17:00:00,220.037678655,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,210.624122708,200.119065957,9.34,1.16505675173
 12/25  18:00:00,198.324879036,51.8719125032,0.0,0.0,27.9495200658,27.7759469175,249.289699029,241.11953795,7.005,1.16516107903
 12/25  19:00:00,204.881086072,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,273.355269367,267.520518257,4.67,1.16475110918
 12/25  20:00:00,184.747108192,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,285.877234699,280.042388287,4.67,1.16484641184
 12/25  21:00:00,175.929463062,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,291.363427814,285.528785608,4.67,1.1646422068
 12/25  22:00:00,161.869784574,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,253.703210121,249.013210121,4.67,0.02
 12/25  23:00:00,76.5600855813,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9156874508,0.0,1.75125,1.1644374508
 12/25  24:00:00,112.735495206,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 12/26  01:00:00,103.572898364,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,22.4577459712,20.1027459712,2.335,0.02
 12/26  02:00:00,97.2736454528,19.9091090434,0.0,0.0,3.49369000822,9.08398230582,26.7197071627,23.2203893606,2.335,1.16431780206
 12/26  03:00:00,91.2234803633,13.9915661041,0.00542464311495,0.0,3.49369000822,9.08398230582,21.7485813745,19.3935813745,2.335,0.02
 12/26  04:00:00,108.681197176,31.7064003079,0.00143016269302,0.0,3.49369000822,9.08398230582,39.7752514291,37.4202514291,2.335,0.02
 12/26  05:00:00,134.228064989,34.5552395157,0.0,0.0,3.49369000822,9.08398230582,43.0600284969,39.5607258484,2.335,1.16430264854
 12/26  06:00:00,125.443237231,25.7839338089,0.0,0.0,3.49369000822,9.08398230582,30.874588572,28.519588572,2.335,0.02
 12/26  07:00:00,177.171981673,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,419.178907741,414.488907741,4.67,0.02
 12/26  08:00:00,168.592608477,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,374.275780396,368.441293165,4.67,1.16448723132
 12/26  09:00:00,232.553116439,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,308.373632824,299.036393446,8.1725,1.16473937732
 12/26  10:00:00,256.483114644,51.8719125032,0.0330844682772,0.0,62.886420148,41.4019203762,239.379573447,227.707026389,10.5075,1.16504705798
 12/26  11:00:00,246.913058133,51.8719125032,0.0348533888569,0.0,62.886420148,41.4019203762,202.491183841,190.818362802,10.5075,1.16532103865
 12/26  12:00:00,278.244460273,51.8719125032,0.0490544205361,0.0,62.886420148,41.4019203762,175.694498422,164.021499985,10.5075,1.16549843686
 12/26  13:00:00,258.655881109,51.8719125032,0.254641363191,0.0,62.886420148,41.4019203762,162.057499774,149.238537659,10.5075,2.31146211514
 12/26  14:00:00,255.473800712,51.8719125032,0.447428361578,0.0,62.886420148,41.4019203762,152.860422511,140.041351229,10.5075,2.31157128192
 12/26  15:00:00,251.836312727,51.8719125032,0.587866543206,0.0,62.886420148,41.4019203762,147.659253347,135.986261828,10.5075,1.16549151839
 12/26  16:00:00,248.14568315,51.8719125032,0.625509257643,0.0,62.886420148,41.4019203762,151.619028812,139.946164182,10.5075,1.16536463037
 12/26  17:00:00,254.286950269,51.8719125032,0.516081480901,0.0,62.886420148,41.4019203762,168.000174295,155.181976586,10.5075,2.31069770916
 12/26  18:00:00,260.594683232,51.8719125032,0.284279913148,0.0,62.886420148,41.4019203762,187.672549751,175.999689384,10.5075,1.16536036758
 12/26  19:00:00,259.858661094,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,209.499646701,198.994462175,9.34,1.16518452615
 12/26  20:00:00,236.967715167,51.8719125032,0.0,0.0,41.9242800987,36.8599292233,225.608454038,215.103349834,9.34,1.16510420388
 12/26  21:00:00,212.392772578,51.8719125032,0.0,0.0,34.9369000822,32.3179380704,236.660050624,227.322458563,8.1725,1.16509206089
 12/26  22:00:00,157.108611923,51.8719125032,0.0,0.0,13.9747600329,18.6919646116,205.470491472,199.635745623,4.67,1.16474584935
 12/26  23:00:00,78.9594714723,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 12/26  24:00:00,115.091962061,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940440799,0.0,2.335,1.16440440799
