Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/12  07:00:00,214.457418876,25.3985634691,10.8584094574,0.0,13.9747600329,18.6919646116,5.38949615407,0.699496154074,4.67,0.02
 07/12  08:00:00,295.260115195,25.3985634691,15.5300969539,0.0,34.9369000822,32.3179380704,9.33696933063,0.0,8.1725,1.16446933063
 07/12  09:00:00,333.910762693,25.3985634691,21.9803609282,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  10:00:00,342.3495845,25.3985634691,31.639919964,0.0,62.886420148,41.4019203762,11.6720762577,0.0,10.5075,1.16457625765
 07/12  11:00:00,364.605578181,25.3985634691,42.9743588035,0.0,62.886420148,41.4019203762,11.6722882585,0.0,10.5075,1.16478825847
 07/12  12:00:00,367.488388426,25.3985634691,48.711399531,0.0,62.886420148,41.4019203762,11.6723631753,0.0,10.5075,1.16486317526
 07/12  13:00:00,376.768739904,25.3985634691,54.9163756989,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  14:00:00,375.544792663,25.3985634691,60.3750600053,0.0,62.886420148,41.4019203762,11.6722446449,0.0,10.5075,1.16474464493
 07/12  15:00:00,372.016076397,25.3985634691,64.0905848311,0.0,62.886420148,41.4019203762,11.6722266071,0.0,10.5075,1.16472660706
 07/12  16:00:00,371.084617973,25.3985634691,64.4497384882,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/12  17:00:00,368.667130863,25.3985634691,63.8606494142,0.0,62.886420148,41.4019203762,11.6722583419,0.0,10.5075,1.16475834189
 07/12  18:00:00,337.077682006,25.3985634691,43.6815210701,0.0,41.9242800987,36.8599292233,10.5047003606,0.0,9.34,1.16470036057
 07/12  19:00:00,316.970702766,25.3985634691,30.8369829652,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/12  20:00:00,299.323014446,25.3985634691,26.1058000253,0.0,34.9369000822,32.3179380704,9.33697714552,0.0,8.1725,1.16447714552
 07/12  21:00:00,226.239193896,25.3985634691,32.5148116635,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/12  22:00:00,137.550967188,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49911699032,0.0,2.335,1.16411699032
 07/12  23:00:00,163.637322427,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  24:00:00,145.086668249,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  01:00:00,136.336145097,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924783839,0.0,2.335,1.16424783839
 07/13  02:00:00,134.291143825,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  03:00:00,133.972748192,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  04:00:00,142.359917327,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  05:00:00,141.609814058,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923834821,0.0,2.335,1.16423834821
 07/13  06:00:00,192.878242838,25.3985634691,15.1195297084,0.0,13.9747600329,18.6919646116,4.89902391786,0.209023917864,4.67,0.02
 07/13  07:00:00,216.21585936,25.3985634691,11.2374922706,0.0,13.9747600329,18.6919646116,5.38471887938,0.694718879378,4.67,0.02
 07/13  08:00:00,299.606992754,25.3985634691,17.504518439,0.0,34.9369000822,32.3179380704,9.33696479349,0.0,8.1725,1.16446479349
 07/13  09:00:00,344.208481624,25.3985634691,28.1320425286,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  10:00:00,351.557111837,25.3985634691,36.9874180956,0.0,62.886420148,41.4019203762,11.672111151,0.0,10.5075,1.16461115102
 07/13  11:00:00,365.77634677,25.3985634691,43.9899224693,0.0,62.886420148,41.4019203762,11.6723573198,0.0,10.5075,1.16485731982
 07/13  12:00:00,368.890274553,25.3985634691,49.302179833,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  13:00:00,375.205019889,25.3985634691,53.7571810652,0.0,62.886420148,41.4019203762,11.672430101,0.0,10.5075,1.16493010104
 07/13  14:00:00,367.713382595,25.3985634691,54.6447441078,0.0,62.886420148,41.4019203762,11.672296446,0.0,10.5075,1.16479644602
 07/13  15:00:00,349.813923136,25.3985634691,48.8201568682,0.0,62.886420148,41.4019203762,11.6721153535,0.0,10.5075,1.16461535352
 07/13  16:00:00,344.028540247,25.3985634691,45.686054247,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/13  17:00:00,347.277054405,25.3985634691,47.8680252435,0.0,62.886420148,41.4019203762,11.6721465832,0.0,10.5075,1.16464658317
 07/13  18:00:00,337.412188797,25.3985634691,43.8990748643,0.0,41.9242800987,36.8599292233,10.5045878403,0.0,9.34,1.16458784026
 07/13  19:00:00,325.488632048,25.3985634691,36.8361701965,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/13  20:00:00,300.809141536,25.3985634691,27.7827034697,0.0,34.9369000822,32.3179380704,9.33698917166,0.0,8.1725,1.16448917166
 07/13  21:00:00,221.557718818,25.3985634691,29.3397001211,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/13  22:00:00,134.828154442,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49931868202,0.0,2.335,1.16431868202
 07/13  23:00:00,161.930550027,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/13  24:00:00,143.93040755,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  01:00:00,134.356370381,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  02:00:00,131.451730752,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919653032,0.0,2.335,1.16419653032
 07/14  03:00:00,130.675988475,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  04:00:00,158.300023899,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  05:00:00,158.107267079,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49918474946,0.0,2.335,1.16418474946
 07/14  06:00:00,206.935504861,25.3985634691,11.6498098277,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/14  07:00:00,220.381296517,25.3985634691,8.93776739378,0.0,13.9747600329,18.6919646116,5.52007161934,0.830071619344,4.67,0.02
 07/14  08:00:00,288.121080386,25.3985634691,13.1664703616,0.0,34.9369000822,32.3179380704,9.33695324896,0.0,8.1725,1.16445324896
 07/14  09:00:00,328.365027446,25.3985634691,19.7275318998,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  10:00:00,329.043703553,25.3985634691,22.7958597071,0.0,62.886420148,41.4019203762,11.6721388737,0.0,10.5075,1.16463887375
 07/14  11:00:00,348.804609561,25.3985634691,31.4571077407,0.0,62.886420148,41.4019203762,11.6722420792,0.0,10.5075,1.16474207925
 07/14  12:00:00,358.583693008,25.3985634691,42.3019803954,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  13:00:00,370.09515653,25.3985634691,50.1032070708,0.0,62.886420148,41.4019203762,11.6723142411,0.0,10.5075,1.16481424114
 07/14  14:00:00,363.808097352,25.3985634691,51.6389554547,0.0,62.886420148,41.4019203762,11.6721796534,0.0,10.5075,1.1646796534
 07/14  15:00:00,353.162772723,25.3985634691,50.2973917284,0.0,62.886420148,41.4019203762,11.6721491991,0.0,10.5075,1.16464919914
 07/14  16:00:00,345.839823026,25.3985634691,46.3412404346,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/14  17:00:00,339.300130099,25.3985634691,41.9046706474,0.0,62.886420148,41.4019203762,11.6721841069,0.0,10.5075,1.16468410688
 07/14  18:00:00,326.764050434,25.3985634691,35.8302819751,0.0,41.9242800987,36.8599292233,10.5046136541,0.0,9.34,1.16461365406
 07/14  19:00:00,308.116451099,25.3985634691,30.9737174137,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/14  20:00:00,286.164270179,25.3985634691,24.1469857654,0.0,34.9369000822,32.3179380704,9.33699456595,0.0,8.1725,1.16449456595
 07/14  21:00:00,209.112540295,25.3985634691,24.4904655641,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/14  22:00:00,135.705545115,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/14  23:00:00,162.401672291,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925824156,0.0,2.335,1.16425824156
 07/14  24:00:00,143.196580008,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/15  01:00:00,131.603130095,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  02:00:00,129.501350779,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91547719451,0.0,1.75125,1.16422719451
 07/15  03:00:00,128.895699684,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  04:00:00,136.834587666,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  05:00:00,136.001217711,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91545980907,0.0,1.75125,1.16420980907
 07/15  06:00:00,169.362644377,25.3985634691,9.63703682475,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  07:00:00,196.322732696,25.3985634691,8.92255430747,0.0,6.98738001645,14.1499734587,4.02404421055,0.501544210552,3.5025,0.02
 07/15  08:00:00,265.722512203,25.3985634691,13.3755125636,0.0,20.9621400493,23.2339557645,7.00194304341,0.0,5.8375,1.16444304341
 07/15  09:00:00,299.232197819,25.3985634691,19.8871747009,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/15  10:00:00,336.080022921,25.3985634691,28.3536428151,0.0,62.886420148,41.4019203762,11.6721949971,0.0,10.5075,1.16469499711
 07/15  11:00:00,359.864866522,25.3985634691,39.5205548453,0.0,62.886420148,41.4019203762,11.6722330663,0.0,10.5075,1.16473306625
 07/15  12:00:00,361.107344397,25.3985634691,43.9738130001,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  13:00:00,368.039689512,25.3985634691,48.782084174,0.0,62.886420148,41.4019203762,11.6722956602,0.0,10.5075,1.16479566016
 07/15  14:00:00,365.936039801,25.3985634691,53.3070039634,0.0,62.886420148,41.4019203762,11.6721493851,0.0,10.5075,1.16464938514
 07/15  15:00:00,362.362153408,25.3985634691,57.0808594534,0.0,62.886420148,41.4019203762,11.6721803815,0.0,10.5075,1.16468038148
 07/15  16:00:00,361.919333257,25.3985634691,58.0321995039,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/15  17:00:00,357.800997935,25.3985634691,55.380783115,0.0,62.886420148,41.4019203762,11.6721792967,0.0,10.5075,1.16467929672
 07/15  18:00:00,323.74090519,25.3985634691,42.1934316026,0.0,34.9369000822,32.3179380704,9.33715151096,0.0,8.1725,1.16465151096
 07/15  19:00:00,281.40109408,25.3985634691,32.4383136586,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 07/15  20:00:00,270.809385539,25.3985634691,26.8531518044,0.0,20.9621400493,23.2339557645,7.00196319167,0.0,5.8375,1.16446319167
 07/15  21:00:00,214.105947795,25.3985634691,33.7992510845,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  22:00:00,135.543045804,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  23:00:00,161.314742884,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558665748,0.0,1.75125,1.16433665748
 07/15  24:00:00,142.657315481,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  01:00:00,133.790121871,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  02:00:00,131.82627185,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549288846,0.0,1.75125,1.16424288846
 07/16  03:00:00,131.580094059,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  04:00:00,140.019631216,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  05:00:00,138.473902481,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548285825,0.0,1.75125,1.16423285825
 07/16  06:00:00,178.166532859,25.3985634691,16.1627039995,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/16  07:00:00,204.595745863,25.3985634691,12.8395475348,0.0,6.98738001645,14.1499734587,3.79884139721,0.276341397205,3.5025,0.02
 07/16  08:00:00,241.54511407,25.3985634691,14.1247947116,0.0,6.98738001645,14.1499734587,4.66681919473,0.0,3.5025,1.16431919473
 07/16  09:00:00,227.488182913,25.3985634691,15.9041972158,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/16  10:00:00,268.218042386,25.3985634691,24.804411941,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  11:00:00,288.781100094,25.3985634691,29.9248335673,0.0,27.9495200658,27.7759469175,8.16950994948,0.0,7.005,1.16450994948
 07/16  12:00:00,325.475072844,25.3985634691,41.3331797924,0.0,41.9242800987,36.8599292233,10.504533795,0.0,9.34,1.16453379498
 07/16  13:00:00,331.606988182,25.3985634691,45.2656411932,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  14:00:00,321.645793155,25.3985634691,44.4685242845,0.0,41.9242800987,36.8599292233,10.5045078671,0.0,9.34,1.16450786715
 07/16  15:00:00,312.858983723,25.3985634691,44.1774980672,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  16:00:00,309.290039351,25.3985634691,42.4822479602,0.0,41.9242800987,36.8599292233,10.5045362671,0.0,9.34,1.16453626709
 07/16  17:00:00,277.679576596,25.3985634691,39.7770998923,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  18:00:00,264.533979916,25.3985634691,27.1595533749,0.0,13.9747600329,18.6919646116,5.83449364755,0.0,4.67,1.16449364755
 07/16  19:00:00,251.809535324,25.3985634691,22.2516452999,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  20:00:00,247.002238668,25.3985634691,21.5169501043,0.0,13.9747600329,18.6919646116,5.83439672321,0.0,4.67,1.16439672321
 07/16  21:00:00,218.19096755,25.3985634691,25.6881786653,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  22:00:00,133.62603943,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,162.639397573,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548760243,0.0,1.75125,1.16423760243
 07/16  24:00:00,142.655554617,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/17  01:00:00,135.783217708,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,133.557508585,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921414294,0.0,2.335,1.16421414294
 07/17  03:00:00,132.429832252,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  04:00:00,140.656263667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,139.886557904,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  06:00:00,191.505414091,25.3985634691,15.5579323854,0.0,13.9747600329,18.6919646116,5.83419756571,0.0,4.67,1.16419756571
 07/17  07:00:00,215.282879308,25.3985634691,11.713297528,0.0,13.9747600329,18.6919646116,5.33446469102,0.644464691017,4.67,0.02
 07/17  08:00:00,298.000394217,25.3985634691,17.4793638427,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/17  09:00:00,337.681512246,25.3985634691,24.6940079124,0.0,62.886420148,41.4019203762,11.6720562652,0.0,10.5075,1.16455626518
 07/17  10:00:00,342.795988033,25.3985634691,31.8350123072,0.0,62.886420148,41.4019203762,11.6721693899,0.0,10.5075,1.16466938993
 07/17  11:00:00,361.665357517,25.3985634691,41.338687631,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  12:00:00,363.684131861,25.3985634691,46.4591242994,0.0,62.886420148,41.4019203762,11.6723658302,0.0,10.5075,1.16486583018
 07/17  13:00:00,360.609123245,25.3985634691,44.4356645247,0.0,62.886420148,41.4019203762,11.6723841901,0.0,10.5075,1.16488419013
 07/17  14:00:00,342.155445481,25.3985634691,37.3086692852,0.0,62.886420148,41.4019203762,11.6722238939,0.0,10.5075,1.16472389389
 07/17  15:00:00,336.450944773,25.3985634691,38.653853739,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  16:00:00,337.514492623,25.3985634691,40.1791834633,0.0,62.886420148,41.4019203762,11.672192912,0.0,10.5075,1.16469291198
 07/17  17:00:00,337.817120191,25.3985634691,39.6989337982,0.0,62.886420148,41.4019203762,11.6722182456,0.0,10.5075,1.1647182456
 07/17  18:00:00,328.45784976,25.3985634691,35.7360408882,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/17  19:00:00,315.489622424,25.3985634691,28.7748776844,0.0,41.9242800987,36.8599292233,10.504538187,0.0,9.34,1.16453818701
 07/17  20:00:00,298.855838092,25.3985634691,25.3309131826,0.0,34.9369000822,32.3179380704,9.3369949758,0.0,8.1725,1.1644949758
 07/17  21:00:00,229.624770702,25.3985634691,34.5237612447,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/17  22:00:00,137.730959478,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  23:00:00,165.145446851,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927186255,0.0,2.335,1.16427186255
 07/17  24:00:00,147.448270139,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  01:00:00,138.979081506,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,136.861858254,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  03:00:00,136.242184948,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49918948738,0.0,2.335,1.16418948738
 07/18  04:00:00,164.930935387,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  05:00:00,164.141839099,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  06:00:00,216.713224826,25.3985634691,17.4164234262,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/18  07:00:00,225.337369616,25.3985634691,10.7834740031,0.0,13.9747600329,18.6919646116,6.65007281067,0.815698459628,4.67,1.16437435105
 07/18  08:00:00,287.332197914,25.3985634691,13.2015475932,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  09:00:00,318.582471494,25.3985634691,16.0023251487,0.0,62.886420148,41.4019203762,11.6720388766,0.0,10.5075,1.16453887659
 07/18  10:00:00,314.921111974,25.3985634691,16.1051316474,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  11:00:00,326.819011186,25.3985634691,16.824409687,0.0,62.886420148,41.4019203762,11.6723656114,0.0,10.5075,1.16486561142
 07/18  12:00:00,321.64130394,25.3985634691,17.0242277426,0.0,62.886420148,41.4019203762,11.6724142136,0.0,10.5075,1.16491421362
 07/18  13:00:00,323.031492162,25.3985634691,17.2747020633,0.0,62.886420148,41.4019203762,11.6724297569,0.0,10.5075,1.16492975691
 07/18  14:00:00,317.316812282,25.3985634691,18.1633604468,0.0,62.886420148,41.4019203762,11.6722448613,0.0,10.5075,1.16474486133
 07/18  15:00:00,312.465094276,25.3985634691,19.3627837219,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  16:00:00,314.820809865,25.3985634691,20.3031929361,0.0,62.886420148,41.4019203762,11.6722047054,0.0,10.5075,1.16470470542
 07/18  17:00:00,312.919559787,25.3985634691,18.8529002154,0.0,62.886420148,41.4019203762,11.6722317192,0.0,10.5075,1.16473171921
 07/18  18:00:00,303.28410962,25.3985634691,15.6782095207,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/18  19:00:00,288.637913622,25.3985634691,14.714404208,0.0,41.9242800987,36.8599292233,10.5045223239,0.0,9.34,1.16452232389
 07/18  20:00:00,274.35181205,25.3985634691,13.0266271056,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  21:00:00,197.265451607,25.3985634691,11.7460803476,0.0,13.9747600329,18.6919646116,5.8344577187,0.0,4.67,1.1644577187
 07/18  22:00:00,135.550479969,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  23:00:00,163.031519578,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  24:00:00,144.821157152,0.0,0.0,0.0,3.49369000822,9.08398230582,3.499218291,0.0,2.335,1.164218291
 07/19  01:00:00,135.139558119,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,133.862234867,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  03:00:00,133.614315939,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922710406,0.0,2.335,1.16422710406
 07/19  04:00:00,142.057169245,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,141.364222687,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  06:00:00,185.755515163,25.3985634691,9.01273789235,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/19  07:00:00,214.786870654,25.3985634691,9.18786996026,0.0,13.9747600329,18.6919646116,6.3704398304,0.53612430103,4.67,1.16431552937
 07/19  08:00:00,294.09463183,25.3985634691,13.5550131997,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/19  09:00:00,328.315098062,25.3985634691,17.133665574,0.0,62.886420148,41.4019203762,11.6720181778,0.0,10.5075,1.1645181778
 07/19  10:00:00,324.446524651,25.3985634691,17.6143796555,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  11:00:00,340.5037457,25.3985634691,22.9941258773,0.0,62.886420148,41.4019203762,11.6722231443,0.0,10.5075,1.16472314433
 07/19  12:00:00,339.601596268,25.3985634691,25.6024250487,0.0,62.886420148,41.4019203762,11.6722715077,0.0,10.5075,1.16477150769
 07/19  13:00:00,345.194646799,25.3985634691,29.0948215762,0.0,62.886420148,41.4019203762,11.6722866217,0.0,10.5075,1.16478662174
 07/19  14:00:00,342.189507854,25.3985634691,31.9149907066,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  15:00:00,337.143664094,25.3985634691,33.6608714291,0.0,62.886420148,41.4019203762,11.672202308,0.0,10.5075,1.16470230795
 07/19  16:00:00,332.226204311,25.3985634691,31.6509884788,0.0,62.886420148,41.4019203762,11.6722133433,0.0,10.5075,1.16471334327
 07/19  17:00:00,326.71051108,25.3985634691,27.9003211204,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  18:00:00,313.514379504,25.3985634691,21.7254202681,0.0,41.9242800987,36.8599292233,10.5046817332,0.0,9.34,1.16468173324
 07/19  19:00:00,304.504216062,25.3985634691,18.7036375556,0.0,41.9242800987,36.8599292233,10.5045035689,0.0,9.34,1.16450356895
