Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/16  20:00:00,199.850462692,30.2255967641,1.13407355145,0.0,13.9747600329,18.6919646116,32.0468461213,26.2123869699,4.67,1.16445915138
 07/16  21:00:00,182.712214672,30.2255967641,0.939421321556,0.0,13.9747600329,18.6919646116,5.22680693,0.536806929998,4.67,0.02
 07/16  22:00:00,119.028215941,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,149.76067821,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552422459,0.0,1.75125,1.16427422459
 07/16  24:00:00,125.700323321,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/17  01:00:00,117.708572215,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,116.616085422,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926758493,0.0,2.335,1.16426758493
 07/17  03:00:00,115.618858887,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  04:00:00,122.394524362,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,121.003499135,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925213732,0.0,2.335,1.16425213732
 07/17  06:00:00,162.458493623,30.2255967641,0.528807364678,0.0,13.9747600329,18.6919646116,40.1325499296,35.4425499296,4.67,0.02
 07/17  07:00:00,181.201975093,30.2255967641,0.592563923629,0.0,13.9747600329,18.6919646116,66.4547907708,61.7647907708,4.67,0.02
 07/17  08:00:00,258.349243732,30.2255967641,1.50781883134,0.0,34.9369000822,32.3179380704,49.9154515434,40.5784100783,8.1725,1.16454146511
 07/17  09:00:00,291.370896809,30.2255967641,2.63744172838,0.0,62.886420148,41.4019203762,19.061389419,7.38924052634,10.5075,1.16464889266
 07/17  10:00:00,289.447572509,30.2255967641,3.38395923256,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  11:00:00,311.087485731,30.2255967641,4.51746407152,0.0,62.886420148,41.4019203762,11.6725974355,0.0,10.5075,1.16509743554
 07/17  12:00:00,298.166268599,30.2255967641,4.14974653272,0.0,62.886420148,41.4019203762,12.8178369349,0.0,10.5075,2.31033693488
 07/17  13:00:00,298.897072376,30.2255967641,5.5672745496,0.0,62.886420148,41.4019203762,11.6726875809,0.0,10.5075,1.16518758093
 07/17  14:00:00,296.668505293,30.2255967641,7.08488751929,0.0,62.886420148,41.4019203762,11.6724828632,0.0,10.5075,1.16498286323
 07/17  15:00:00,291.82183039,30.2255967641,7.89130768453,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  16:00:00,295.684524894,30.2255967641,10.0349071992,0.0,62.886420148,41.4019203762,11.6725199309,0.0,10.5075,1.16501993093
 07/17  17:00:00,297.826627873,30.2255967641,11.1027714786,0.0,62.886420148,41.4019203762,11.6724418655,0.0,10.5075,1.16494186549
 07/17  18:00:00,286.317131301,30.2255967641,7.11818436145,0.0,41.9242800987,36.8599292233,11.3181100494,0.813341363327,9.34,1.1647686861
 07/17  19:00:00,272.794341427,30.2255967641,5.27943407856,0.0,41.9242800987,36.8599292233,10.8834805136,0.378675366525,9.34,1.16480514706
 07/17  20:00:00,245.81368328,30.2255967641,2.77120615425,0.0,34.9369000822,32.3179380704,11.6434428059,2.30625713968,8.1725,1.16468566625
 07/17  21:00:00,180.995815352,30.2255967641,1.51994251938,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/17  22:00:00,118.802092447,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936617448,0.0,2.335,1.16436617448
 07/17  23:00:00,148.321319146,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  24:00:00,123.182591121,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  01:00:00,111.977789143,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,109.705844401,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924537494,0.0,2.335,1.16424537494
 07/18  03:00:00,107.956512719,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  04:00:00,129.976205899,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  05:00:00,128.549786054,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992329567,0.0,2.335,1.1642329567
 07/18  06:00:00,169.544940198,30.2255967641,0.0879811835417,0.0,13.9747600329,18.6919646116,75.9609139531,71.2709139531,4.67,0.02
 07/18  07:00:00,177.701052415,30.2255967641,0.120200193773,0.0,13.9747600329,18.6919646116,103.825990303,99.1359903028,4.67,0.02
 07/18  08:00:00,244.251328099,30.2255967641,0.881499056791,0.0,34.9369000822,32.3179380704,89.9478109597,80.6107247076,8.1725,1.16458625204
 07/18  09:00:00,276.279896851,30.2255967641,1.75205723938,0.0,62.886420148,41.4019203762,58.5295756226,46.8573832046,10.5075,1.16469241806
 07/18  10:00:00,277.794933985,30.2255967641,2.43707133181,0.0,62.886420148,41.4019203762,23.5835215069,13.0560215069,10.5075,0.02
 07/18  11:00:00,312.106343742,30.2255967641,5.06635066248,0.0,62.886420148,41.4019203762,11.6726388729,0.0,10.5075,1.16513887287
 07/18  12:00:00,312.075254439,30.2255967641,10.1708014649,0.0,62.886420148,41.4019203762,12.8179155211,0.0,10.5075,2.31041552107
 07/18  13:00:00,316.768935512,30.2255967641,12.1881778669,0.0,62.886420148,41.4019203762,11.6727250341,0.0,10.5075,1.16522503415
 07/18  14:00:00,311.238815871,30.2255967641,12.7697316773,0.0,62.886420148,41.4019203762,11.6725193489,0.0,10.5075,1.16501934893
 07/18  15:00:00,308.972343177,30.2255967641,14.8927174922,0.0,62.886420148,41.4019203762,11.6723351954,0.0,10.5075,1.16483519539
 07/18  16:00:00,315.404097379,30.2255967641,18.8568631373,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  17:00:00,317.313757278,30.2255967641,20.1399797696,0.0,62.886420148,41.4019203762,11.6724762621,0.0,10.5075,1.16497626208
 07/18  18:00:00,306.933326395,30.2255967641,15.7282708948,0.0,41.9242800987,36.8599292233,10.5048021563,0.0,9.34,1.16480215629
 07/18  19:00:00,284.127609938,30.2255967641,12.7032584442,0.0,41.9242800987,36.8599292233,10.5046720255,0.0,9.34,1.16467202548
 07/18  20:00:00,253.549022062,30.2255967641,6.24590815158,0.0,34.9369000822,32.3179380704,11.9000001162,2.56278284788,8.1725,1.16471726834
 07/18  21:00:00,182.996565734,30.2255967641,2.23295348373,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/18  22:00:00,125.199452743,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939742426,0.0,2.335,1.16439742426
 07/18  23:00:00,153.940176556,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  24:00:00,131.502311644,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  01:00:00,120.033546495,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,117.85448236,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927622183,0.0,2.335,1.16427622183
 07/19  03:00:00,115.801309647,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  04:00:00,120.999489001,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,118.467397642,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926342605,0.0,2.335,1.16426342605
 07/19  06:00:00,158.816021856,30.2255967641,0.41309675352,0.0,13.9747600329,18.6919646116,47.2179660426,42.5279660426,4.67,0.02
 07/19  07:00:00,175.129408366,30.2255967641,0.417962614585,0.0,13.9747600329,18.6919646116,78.2342039736,73.5442039736,4.67,0.02
 07/19  08:00:00,252.609018946,30.2255967641,1.30177404813,0.0,34.9369000822,32.3179380704,60.5375089495,51.2004569966,8.1725,1.16455195288
 07/19  09:00:00,290.374368344,30.2255967641,2.71976686755,0.0,62.886420148,41.4019203762,19.0165605468,7.34433995885,10.5075,1.16472058793
 07/19  10:00:00,300.208031012,30.2255967641,8.49560799216,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  11:00:00,329.407181749,30.2255967641,13.3300097118,0.0,62.886420148,41.4019203762,11.6726650758,0.0,10.5075,1.16516507576
 07/19  12:00:00,326.804144086,30.2255967641,15.3723168961,0.0,62.886420148,41.4019203762,12.81796388,0.0,10.5075,2.31046388003
 07/19  13:00:00,333.151604345,30.2255967641,18.3117294303,0.0,62.886420148,41.4019203762,11.6727474151,0.0,10.5075,1.16524741512
 07/19  14:00:00,330.073725845,30.2255967641,23.5509993684,0.0,62.886420148,41.4019203762,11.6725408314,0.0,10.5075,1.1650408314
 07/19  15:00:00,328.697374085,30.2255967641,27.2894232725,0.0,62.886420148,41.4019203762,11.6723557994,0.0,10.5075,1.1648557994
 07/19  16:00:00,330.430190002,30.2255967641,29.1039531578,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  17:00:00,328.33053396,30.2255967641,27.8133254338,0.0,62.886420148,41.4019203762,11.6724955434,0.0,10.5075,1.16499554344
 07/19  18:00:00,314.667330109,30.2255967641,20.9991207478,0.0,41.9242800987,36.8599292233,10.504820533,0.0,9.34,1.16482053299
 07/19  19:00:00,300.782074366,30.2255967641,16.3680748707,0.0,41.9242800987,36.8599292233,10.5046895614,0.0,9.34,1.16468956141
 07/19  20:00:00,277.11092834,30.2255967641,12.9569254122,0.0,34.9369000822,32.3179380704,10.3654270362,1.02819335095,8.1725,1.16473368522
 07/19  21:00:00,197.994362517,30.2255967641,5.55307998284,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/19  22:00:00,130.84221169,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941351099,0.0,2.335,1.16441351099
 07/19  23:00:00,159.286181358,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  24:00:00,139.396779367,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  01:00:00,127.828971448,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922358684,0.0,2.335,1.16422358684
 07/20  02:00:00,126.004097288,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  03:00:00,124.230773459,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  04:00:00,129.550741015,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  05:00:00,126.400136176,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921390213,0.0,2.335,1.16421390213
 07/20  06:00:00,165.971872579,30.2255967641,0.882819130348,0.0,13.9747600329,18.6919646116,22.5423814985,17.8523814985,4.67,0.02
 07/20  07:00:00,185.312883165,30.2255967641,1.02043562322,0.0,13.9747600329,18.6919646116,42.7511008071,38.0611008071,4.67,0.02
 07/20  08:00:00,267.010583632,30.2255967641,2.42741984449,0.0,34.9369000822,32.3179380704,15.7857854258,6.4487840994,8.1725,1.16450132637
 07/20  09:00:00,308.361659233,30.2255967641,8.6304381765,0.0,62.886420148,41.4019203762,11.6722338649,0.0,10.5075,1.16473386489
 07/20  10:00:00,310.906387062,30.2255967641,12.3364930409,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  11:00:00,331.562900038,30.2255967641,14.4955964464,0.0,62.886420148,41.4019203762,12.8176592565,0.0,10.5075,2.31015925654
 07/20  12:00:00,330.014746119,30.2255967641,17.6130026838,0.0,62.886420148,41.4019203762,11.6726696685,0.0,10.5075,1.1651696685
 07/20  13:00:00,337.352763034,30.2255967641,20.9577489631,0.0,62.886420148,41.4019203762,11.6727555181,0.0,10.5075,1.16525551812
 07/20  14:00:00,334.24407445,30.2255967641,25.9218457309,0.0,62.886420148,41.4019203762,11.6725481003,0.0,10.5075,1.16504810029
 07/20  15:00:00,333.533293846,30.2255967641,30.7807896824,0.0,62.886420148,41.4019203762,11.6723622255,0.0,10.5075,1.16486222549
 07/20  16:00:00,335.880588853,30.2255967641,32.9548946927,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  17:00:00,335.102442628,30.2255967641,32.4512311086,0.0,62.886420148,41.4019203762,11.6725006876,0.0,10.5075,1.16500068763
 07/20  18:00:00,322.099552559,30.2255967641,26.1505444819,0.0,41.9242800987,36.8599292233,10.5048248133,0.0,9.34,1.16482481333
 07/20  19:00:00,304.493131157,30.2255967641,18.8109749103,0.0,41.9242800987,36.8599292233,10.5046930009,0.0,9.34,1.16469300091
 07/20  20:00:00,279.804388373,30.2255967641,14.3026914059,0.0,34.9369000822,32.3179380704,10.1288302433,0.791594176098,8.1725,1.16473606718
 07/20  21:00:00,207.310106512,30.2255967641,12.703871852,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/20  22:00:00,132.236659269,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49941558627,0.0,2.335,1.16441558627
 07/20  23:00:00,159.047921056,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  24:00:00,139.091289419,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  01:00:00,128.099037079,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922548477,0.0,2.335,1.16422548477
 07/21  02:00:00,126.558314947,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  03:00:00,125.097377784,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  04:00:00,149.393914009,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  05:00:00,148.6534044,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921550341,0.0,2.335,1.16421550341
 07/21  06:00:00,193.273482568,30.2255967641,1.48941930605,0.0,13.9747600329,18.6919646116,6.01129210235,1.32129210235,4.67,0.02
 07/21  07:00:00,199.772708657,30.2255967641,1.33777613161,0.0,13.9747600329,18.6919646116,35.2173868153,30.5273868153,4.67,0.02
 07/21  08:00:00,267.872366559,30.2255967641,2.70826185388,0.0,34.9369000822,32.3179380704,15.0553259077,5.71832397536,8.1725,1.16450193232
 07/21  09:00:00,309.930383844,30.2255967641,9.63691342981,0.0,62.886420148,41.4019203762,11.6722332437,0.0,10.5075,1.16473324372
 07/21  10:00:00,316.961698251,30.2255967641,14.7824311629,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  11:00:00,338.485745359,30.2255967641,18.0441030006,0.0,62.886420148,41.4019203762,12.8176537362,0.0,10.5075,2.31015373616
 07/21  12:00:00,333.256940265,30.2255967641,19.0266728241,0.0,62.886420148,41.4019203762,11.6726650742,0.0,10.5075,1.16516507419
 07/21  13:00:00,339.826705738,30.2255967641,22.9911732593,0.0,62.886420148,41.4019203762,11.6727496881,0.0,10.5075,1.16524968811
 07/21  14:00:00,340.593478314,30.2255967641,29.3799780139,0.0,62.886420148,41.4019203762,11.6725415008,0.0,10.5075,1.16504150077
 07/21  15:00:00,339.145498221,30.2255967641,34.379944614,0.0,62.886420148,41.4019203762,11.6723548178,0.0,10.5075,1.16485481785
 07/21  16:00:00,340.070960714,30.2255967641,35.6505674794,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  17:00:00,334.715184487,30.2255967641,32.3019648748,0.0,62.886420148,41.4019203762,11.6724920384,0.0,10.5075,1.16499203836
 07/21  18:00:00,324.02421625,30.2255967641,27.5093083774,0.0,41.9242800987,36.8599292233,10.5048153399,0.0,9.34,1.1648153399
 07/21  19:00:00,302.505219052,30.2255967641,23.0958723636,0.0,41.9242800987,36.8599292233,10.5046826861,0.0,9.34,1.16468268605
 07/21  20:00:00,275.844487674,30.2255967641,16.1950166311,0.0,34.9369000822,32.3179380704,9.76641112232,0.429186367357,8.1725,1.16472475496
 07/21  21:00:00,203.722099831,30.2255967641,14.7306318815,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/21  22:00:00,133.613673651,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4994039888,0.0,2.335,1.1644039888
 07/21  23:00:00,160.954772928,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  24:00:00,141.766959476,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/22  01:00:00,128.961181309,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91560413642,0.0,1.75125,1.16435413642
 07/22  02:00:00,127.026238851,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  03:00:00,125.935600803,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  04:00:00,133.298415276,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91551263952,0.0,1.75125,1.16426263952
 07/22  05:00:00,131.460544774,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  06:00:00,163.867391084,30.2255967641,1.72735705047,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/22  07:00:00,181.256850197,30.2255967641,1.60638201999,0.0,6.98738001645,14.1499734587,17.1004970661,12.4335058565,3.5025,1.16449120966
 07/22  08:00:00,246.000546391,30.2255967641,3.26759455379,0.0,20.9621400493,23.2339557645,6.44040100103,0.582901001027,5.8375,0.02
 07/22  09:00:00,284.041378231,30.2255967641,11.2782226174,0.0,41.9242800987,36.8599292233,10.504601979,0.0,9.34,1.16460197895
 07/22  10:00:00,318.403300451,30.2255967641,16.2097162233,0.0,62.886420148,41.4019203762,11.6722599825,0.0,10.5075,1.1647599825
 07/22  11:00:00,338.88598064,30.2255967641,18.639335265,0.0,62.886420148,41.4019203762,11.6726320419,0.0,10.5075,1.16513204193
 07/22  12:00:00,336.559893436,30.2255967641,20.9627998904,0.0,62.886420148,41.4019203762,11.6725294921,0.0,10.5075,1.16502949215
 07/22  13:00:00,348.49260506,30.2255967641,28.668731557,0.0,62.886420148,41.4019203762,11.6726254408,0.0,10.5075,1.16512544083
 07/22  14:00:00,346.395946131,30.2255967641,33.1586950942,0.0,62.886420148,41.4019203762,11.6724397708,0.0,10.5075,1.16493977084
 07/22  15:00:00,340.6229035,30.2255967641,35.0997409735,0.0,62.886420148,41.4019203762,11.6723541109,0.0,10.5075,1.16485411092
 07/22  16:00:00,341.652194029,30.2255967641,36.6104636931,0.0,62.886420148,41.4019203762,11.6724627413,0.0,10.5075,1.16496274128
 07/22  17:00:00,339.390434138,30.2255967641,35.0255784652,0.0,62.886420148,41.4019203762,11.6723472185,0.0,10.5075,1.1648472185
 07/22  18:00:00,307.129244793,30.2255967641,23.4485758096,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/22  19:00:00,265.746063677,30.2255967641,16.801789183,0.0,20.9621400493,23.2339557645,7.00224449428,0.0,5.8375,1.16474449428
 07/22  20:00:00,248.481388048,30.2255967641,12.4807498112,0.0,20.9621400493,23.2339557645,8.95604636231,1.95386560481,5.8375,1.1646807575
 07/22  21:00:00,188.629189679,30.2255967641,9.31208416576,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/22  22:00:00,129.456488259,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573038004,0.0,1.75125,1.16448038004
 07/22  23:00:00,156.726620088,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  24:00:00,136.850189782,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91562730745,0.0,1.75125,1.16437730745
 07/23  01:00:00,126.387304101,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  02:00:00,125.536253524,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  03:00:00,124.735442713,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552090604,0.0,1.75125,1.16427090604
 07/23  04:00:00,130.735422883,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  05:00:00,129.035037587,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  06:00:00,160.239273897,30.2255967641,0.923312369205,0.0,6.98738001645,14.1499734587,7.5435218388,4.0210218388,3.5025,0.02
 07/23  07:00:00,177.980127292,30.2255967641,1.16644954295,0.0,6.98738001645,14.1499734587,26.889100357,22.2222319407,3.5025,1.16436841629
 07/23  08:00:00,218.737485495,30.2255967641,2.42318070776,0.0,6.98738001645,14.1499734587,6.16967717174,2.64717717174,3.5025,0.02
 07/23  09:00:00,205.639893156,30.2255967641,4.29947854737,0.0,6.98738001645,14.1499734587,4.66692347273,0.0,3.5025,1.16442347273
 07/23  10:00:00,244.126323967,30.2255967641,9.42565152188,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/23  11:00:00,265.356990158,30.2255967641,10.0350874193,0.0,27.9495200658,27.7759469175,8.16959836634,0.0,7.005,1.16459836634
 07/23  12:00:00,289.353439169,30.2255967641,13.1792125837,0.0,41.9242800987,36.8599292233,10.50472997,0.0,9.34,1.16472996995
 07/23  13:00:00,294.279728322,30.2255967641,14.4552611514,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/23  14:00:00,291.272227739,30.2255967641,17.7816758998,0.0,41.9242800987,36.8599292233,10.5048019774,0.0,9.34,1.1648019774
 07/23  15:00:00,291.692526823,30.2255967641,21.9322605964,0.0,41.9242800987,36.8599292233,10.5047266127,0.0,9.34,1.1647266127
 07/23  16:00:00,294.472516943,30.2255967641,24.7153107369,0.0,41.9242800987,36.8599292233,10.5046959239,0.0,9.34,1.16469592389
 07/23  17:00:00,263.352443818,30.2255967641,22.7389202769,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/23  18:00:00,258.079283227,30.2255967641,15.7708030857,0.0,13.9747600329,18.6919646116,5.83456838278,0.0,4.67,1.16456838278
 07/23  19:00:00,241.290085012,30.2255967641,11.9918005962,0.0,13.9747600329,18.6919646116,6.24144958207,0.406801629638,4.67,1.16464795243
 07/23  20:00:00,226.131522095,30.2255967641,9.0411842262,0.0,13.9747600329,18.6919646116,5.66257696565,0.972576965652,4.67,0.02
 07/23  21:00:00,195.992404995,30.2255967641,4.53770270966,0.0,13.9747600329,18.6919646116,5.83447206016,0.0,4.67,1.16447206016
 07/23  22:00:00,126.982753032,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  23:00:00,156.014900522,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  24:00:00,135.348758861,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155214707,0.0,1.75125,1.1642714707
 07/24  01:00:00,126.304931695,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  02:00:00,125.07470595,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  03:00:00,122.485175011,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  04:00:00,128.582287008,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925457999,0.0,2.335,1.16425457999
 07/24  05:00:00,126.791021883,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  06:00:00,170.399668204,30.2255967641,1.19279972256,0.0,13.9747600329,18.6919646116,11.8796474506,7.18964745061,4.67,0.02
 07/24  07:00:00,185.939472157,30.2255967641,1.16412903791,0.0,13.9747600329,18.6919646116,38.349484761,32.5150703673,4.67,1.16441439371
 07/24  08:00:00,263.794479605,30.2255967641,2.28590043423,0.0,34.9369000822,32.3179380704,21.5016040829,13.3091040829,8.1725,0.02
 07/24  09:00:00,297.823675549,30.2255967641,3.94856392236,0.0,62.886420148,41.4019203762,11.6721971617,0.0,10.5075,1.16469716169
 07/24  10:00:00,295.661256344,30.2255967641,5.29422264877,0.0,62.886420148,41.4019203762,11.6723655009,0.0,10.5075,1.16486550095
 07/24  11:00:00,313.294393436,30.2255967641,5.62989220472,0.0,62.886420148,41.4019203762,11.6725892899,0.0,10.5075,1.16508928994
 07/24  12:00:00,307.239846164,30.2255967641,7.95066132724,0.0,62.886420148,41.4019203762,11.6727545407,0.0,10.5075,1.16525454065
 07/24  13:00:00,316.284498612,30.2255967641,12.8658037796,0.0,62.886420148,41.4019203762,11.6725856607,0.0,10.5075,1.16508566074
 07/24  14:00:00,312.628166544,30.2255967641,13.9223636583,0.0,62.886420148,41.4019203762,11.6724479509,0.0,10.5075,1.16494795089
 07/24  15:00:00,312.188722971,30.2255967641,15.6954904313,0.0,62.886420148,41.4019203762,11.6724926968,0.0,10.5075,1.16499269676
 07/24  16:00:00,316.080609995,30.2255967641,17.5819411336,0.0,62.886420148,41.4019203762,11.6724012588,0.0,10.5075,1.16490125884
 07/24  17:00:00,310.842568486,30.2255967641,15.3135280122,0.0,62.886420148,41.4019203762,11.6725303895,0.0,10.5075,1.1650303895
 07/24  18:00:00,293.989715125,30.2255967641,9.1455445195,0.0,41.9242800987,36.8599292233,11.8422881741,1.3374865954,9.34,1.16480157871
 07/24  19:00:00,281.809053814,30.2255967641,7.38849847893,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
