Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/18  12:00:00,115.978427195,0.902080484416,13.6346415719,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  13:00:00,181.592521368,3.69486277305,75.9714039812,0.0,43.513341876,52.539744,13.4844494967,0.0,4.83426,8.65018949669
 11/18  14:00:00,227.457973729,4.52972820979,120.007062998,0.0,43.513341876,52.539744,13.4778720964,0.0,4.83426,8.64361209638
 11/18  15:00:00,196.928444536,3.41946848211,91.139607316,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  16:00:00,194.278604353,3.31234915272,88.7065614541,0.0,43.513341876,52.539744,13.477906498,0.0,4.83426,8.643646498
 11/18  17:00:00,110.380568207,0.330304170794,6.75732332897,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  18:00:00,118.0159798,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  19:00:00,117.954339796,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  20:00:00,118.325921102,0.0,0.0,0.0,43.513341876,52.539744,13.4453173781,0.0,4.83426,8.6110573781
 11/18  21:00:00,118.263732976,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  22:00:00,118.035141546,0.0,0.0,0.0,43.513341876,52.539744,31.1870966976,0.0,4.83426,26.3528366976
 11/18  23:00:00,117.686368954,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/18  24:00:00,118.580180952,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  01:00:00,117.645130566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  02:00:00,117.613092771,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  03:00:00,117.59889515,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  04:00:00,117.577149928,0.0,0.0,0.0,43.513341876,52.539744,13.4453791578,0.0,4.83426,8.61111915785
 11/19  05:00:00,117.969558076,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  06:00:00,117.932046995,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  07:00:00,117.960327077,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  08:00:00,100.909086026,0.990912512381,0.0,0.0,43.513341876,52.539744,5.08742485631,0.233164856314,4.83426,0.02
 11/19  09:00:00,99.9579719517,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  10:00:00,100.048290926,0.0,0.0,0.0,43.513341876,52.539744,13.4518185917,0.0,4.83426,8.61755859172
 11/19  11:00:00,100.112999498,0.0,0.0,0.0,43.513341876,52.539744,13.5440255314,0.0,4.83426,8.70976553144
 11/19  12:00:00,101.015284305,0.0,0.0,0.0,43.513341876,52.539744,13.4845163241,0.0,4.83426,8.65025632407
 11/19  13:00:00,100.199598018,0.0,0.0,0.0,43.513341876,52.539744,13.4838031488,0.0,4.83426,8.64954314878
 11/19  14:00:00,100.32878359,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  15:00:00,100.34620709,0.0,0.0,0.0,43.513341876,52.539744,13.4778296071,0.0,4.83426,8.64356960709
 11/19  16:00:00,100.29510562,0.0,0.0,0.0,43.513341876,52.539744,13.4774372416,0.0,4.83426,8.64317724159
 11/19  17:00:00,103.038469759,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  18:00:00,117.90495998,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  19:00:00,117.857892402,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  20:00:00,118.255986747,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/19  21:00:00,118.199213203,0.0,0.0,0.0,43.513341876,52.539744,13.4453845188,0.0,4.83426,8.61112451878
 11/19  22:00:00,117.984381882,0.0,0.0,0.0,43.513341876,52.539744,22.4102425222,0.0,4.83426,17.5759825222
 11/19  23:00:00,117.654316311,0.0,0.0,0.0,43.513341876,52.539744,13.4453333084,0.0,4.83426,8.6110733084
 11/19  24:00:00,118.553360057,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  01:00:00,117.655490883,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  02:00:00,117.653691295,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  03:00:00,117.651026824,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  04:00:00,117.648395885,0.0,0.0,0.0,43.513341876,52.539744,13.451704259,0.0,4.83426,8.61744425897
 11/20  05:00:00,118.067836199,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  06:00:00,118.032780617,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  07:00:00,195.915315809,76.2884926588,0.0,0.0,43.513341876,53.238744,1182.59201725,1169.14029917,4.83426,8.61745807764
 11/20  08:00:00,355.375714696,76.2884926588,0.0,0.0,220.879908,53.238744,969.304662734,946.942431227,4.83426,17.5279715069
 11/20  09:00:00,447.643372184,76.2884926588,0.0,0.0,220.879908,145.652643033,765.477256744,702.767893332,36.25695,26.4524134124
 11/20  10:00:00,447.610388803,76.2884926588,0.0,0.0,220.879908,145.652643033,669.272629709,597.399272843,36.25695,35.6164068653
 11/20  11:00:00,453.493410268,76.2884926588,0.0,0.0,220.879908,151.653867033,555.575557922,462.659750096,48.3426,44.5732078258
 11/20  12:00:00,454.413972143,76.3544295964,0.0,0.0,220.879908,151.653867033,405.619382837,312.549549801,48.3426,44.7272330363
 11/20  13:00:00,487.104177111,77.0179342743,32.1387802256,0.0,220.879908,151.653867033,276.565622466,183.37417507,48.3426,44.8488473957
 11/20  14:00:00,508.337701638,77.2761891843,58.5048357217,0.0,220.879908,145.652643033,225.915557678,156.819972193,24.1713,44.9242854848
 11/20  15:00:00,497.893399503,77.3501370007,48.5610990186,0.0,220.879908,145.652643033,225.831516187,166.030279066,24.1713,35.6299371207
 11/20  16:00:00,469.397909943,76.8034367224,28.8426808649,0.0,220.879908,137.835547516,197.37191908,147.9279534,4.83426,44.6097056805
 11/20  17:00:00,439.177770724,76.2915249304,1.65719043599,0.0,220.879908,133.019064,128.934661945,88.6723802793,4.83426,35.4280216657
 11/20  18:00:00,372.63462619,76.2884926588,0.0,0.0,220.879908,53.238744,246.20549378,214.800161598,4.83426,26.5710721813
 11/20  19:00:00,372.643754442,76.2884926588,0.0,0.0,220.879908,53.238744,283.501315684,243.119890883,4.83426,35.5471648016
 11/20  20:00:00,373.220541576,76.2884926588,0.0,0.0,220.879908,53.238744,461.924823005,439.745407728,4.83426,17.3451552768
 11/20  21:00:00,373.882082538,76.2884926588,0.0,0.0,220.879908,53.238744,718.043915843,704.536563399,4.83426,8.67309244322
 11/20  22:00:00,117.825709592,0.0,0.0,0.0,43.513341876,52.539744,13.5064374006,0.0,4.83426,8.67217740057
 11/20  23:00:00,117.578196314,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/20  24:00:00,118.593386434,0.0,0.0,0.0,43.513341876,52.539744,13.4649223401,0.0,4.83426,8.63066234012
 11/21  01:00:00,117.603884997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  02:00:00,117.58888077,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  03:00:00,117.57056022,0.0,0.0,0.0,43.513341876,52.539744,8.71160904664,0.0,4.83426,3.87734904664
 11/21  04:00:00,117.548863161,0.0,0.0,0.0,43.513341876,52.539744,9.59270936539,0.0,4.83426,4.75844936539
 11/21  05:00:00,119.654645281,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  06:00:00,119.301072769,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  07:00:00,197.536959824,76.2884926588,0.0,0.0,43.513341876,53.238744,1837.7914831,1824.33981319,4.83426,8.61740990602
 11/21  08:00:00,356.295371704,76.2884926588,0.0,0.0,220.879908,53.238744,1618.34077788,1595.97761748,4.83426,17.5289003933
 11/21  09:00:00,448.607369069,76.2884926588,0.0,0.0,220.879908,145.652643033,1207.27485002,1144.56228752,36.25695,26.455612503
 11/21  10:00:00,448.678305462,76.2884926588,0.0,0.0,220.879908,145.652643033,949.12709897,877.250945398,36.25695,35.6192035715
 11/21  11:00:00,454.415348617,76.2884926588,0.0,0.0,220.879908,151.653867033,759.060200096,666.140623669,48.3426,44.5769764271
 11/21  12:00:00,454.415698376,76.2884926588,0.0,0.0,220.879908,151.653867033,482.029042005,388.960959436,48.3426,44.7254825685
 11/21  13:00:00,453.583029122,76.4953056687,0.0,0.0,220.879908,151.653867033,334.446901984,241.2470324,48.3426,44.8572695845
 11/21  14:00:00,471.196292841,77.2601485114,22.4385901391,0.0,220.879908,145.652643033,269.729081558,200.634819271,24.1713,44.9229622869
 11/21  15:00:00,522.246713771,77.7189908013,72.3234366377,0.0,220.879908,145.652643033,208.363697755,140.462270797,24.1713,43.7301269579
 11/21  16:00:00,471.063448114,76.959664002,30.4239465572,0.0,220.879908,137.835547516,197.17181473,155.843023109,4.83426,36.4945316202
 11/21  17:00:00,437.50332093,76.292414859,0.0,0.0,220.879908,133.019064,214.584433417,174.32294771,4.83426,35.4272257069
 11/21  18:00:00,372.848282864,76.2884926588,0.0,0.0,220.879908,53.238744,446.932627727,415.525561075,4.83426,26.5728066524
 11/21  19:00:00,373.47811509,76.2884926588,0.0,0.0,220.879908,53.238744,654.024748142,606.604291044,4.83426,42.5861970979
 11/21  20:00:00,373.951087463,76.2884926588,0.0,0.0,220.879908,53.238744,689.103348683,673.787938414,4.83426,10.4811502697
 11/21  21:00:00,373.96501781,76.2884926588,0.0,0.0,220.879908,53.238744,755.958116229,742.451360825,4.83426,8.67249540421
 11/21  22:00:00,117.492681263,0.0,0.0,0.0,43.513341876,52.539744,13.5070522835,0.0,4.83426,8.67279228353
 11/21  23:00:00,117.567924527,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/21  24:00:00,118.611548101,0.0,0.0,0.0,43.513341876,52.539744,13.4649899879,0.0,4.83426,8.63072998788
 11/22  01:00:00,117.632712687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  02:00:00,117.628511783,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  03:00:00,117.62279821,0.0,0.0,0.0,43.513341876,52.539744,13.451921291,0.0,4.83426,8.617661291
 11/22  04:00:00,117.621754514,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  05:00:00,118.044364014,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  06:00:00,118.002874258,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  07:00:00,196.815964319,76.2884926588,0.0,0.0,43.513341876,53.238744,1446.61467516,1433.16272644,4.83426,8.61768872296
 11/22  08:00:00,356.335150384,76.2884926588,0.0,0.0,220.879908,53.238744,1204.6028478,1182.23809309,4.83426,17.5304947046
 11/22  09:00:00,448.65320258,76.2884926588,0.0,0.0,220.879908,145.652643033,872.127538505,809.41191676,36.25695,26.4586717443
 11/22  10:00:00,448.38594646,76.2884926588,0.0,0.0,220.879908,145.652643033,736.34940948,655.570545033,36.25695,44.5219144463
 11/22  11:00:00,453.833065742,76.3894755656,0.0,0.0,220.879908,151.653867033,592.650981217,508.645395605,48.3426,35.662985612
 11/22  12:00:00,455.323112597,77.2572685912,0.0,0.0,220.879908,151.653867033,381.750041255,288.676436008,48.3426,44.7310052463
 11/22  13:00:00,482.72155067,78.4420071659,26.7851221188,0.0,220.879908,151.653867033,264.466207647,171.270177381,48.3426,44.8534302661
 11/22  14:00:00,515.631294484,79.282877844,64.3242371851,0.0,220.879908,145.652643033,224.717967947,155.623142632,24.1713,44.923525315
 11/22  15:00:00,516.453765543,79.2772305132,65.2117829501,0.0,220.879908,145.652643033,223.064891527,154.353433951,24.1713,44.5401575755
 11/22  16:00:00,453.678317002,77.6737806286,12.5822481145,0.0,220.879908,137.835547516,207.558129914,167.029657102,4.83426,35.6942128118
 11/22  17:00:00,437.580058067,76.3225476998,0.0,0.0,220.879908,133.019064,237.171253708,196.90851484,4.83426,35.4284788682
 11/22  18:00:00,372.868724016,76.2884926588,0.0,0.0,220.879908,53.238744,442.428900845,402.168152667,4.83426,35.4264881776
 11/22  19:00:00,373.185130097,76.2884926588,0.0,0.0,220.879908,53.238744,573.369092079,532.987298304,4.83426,35.5475337757
 11/22  20:00:00,374.14028076,76.2884926588,0.0,0.0,220.879908,53.238744,636.676229513,623.159113196,4.83426,8.68285631692
 11/22  21:00:00,374.279177805,76.2884926588,0.0,0.0,220.879908,53.238744,634.985355961,621.478730358,4.83426,8.67236560292
 11/22  22:00:00,117.873717846,0.0,0.0,0.0,43.513341876,52.539744,13.5069193225,0.0,4.83426,8.67265932251
 11/22  23:00:00,117.65426008,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/22  24:00:00,118.664161448,0.0,0.0,0.0,43.513341876,52.539744,13.4649909108,0.0,4.83426,8.6307309108
 11/23  01:00:00,117.713269557,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  02:00:00,117.710686195,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  03:00:00,117.712104449,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  04:00:00,117.712076793,0.0,0.0,0.0,43.513341876,52.539744,13.445297357,0.0,4.83426,8.611037357
 11/23  05:00:00,118.135211618,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  06:00:00,118.102510387,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  07:00:00,118.112589288,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  08:00:00,100.06731381,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  09:00:00,100.118375174,0.0,0.0,0.0,43.513341876,52.539744,13.4519264392,0.0,4.83426,8.61766643917
 11/23  10:00:00,100.20709048,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  11:00:00,100.234724495,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  12:00:00,106.990845404,0.680645516661,5.14208926867,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  13:00:00,130.476271242,3.29556991017,26.6015207541,0.0,43.513341876,52.539744,13.4515956211,0.0,4.83426,8.61733562106
 11/23  14:00:00,135.058099957,3.19139164683,31.1442354559,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  15:00:00,154.740189863,4.42519990088,49.3226834145,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  16:00:00,120.677183875,2.98935714601,17.1746701438,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  17:00:00,106.010401506,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  18:00:00,117.917625089,0.0,0.0,0.0,43.513341876,52.539744,13.445378987,0.0,4.83426,8.61111898702
 11/23  19:00:00,117.862908566,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  20:00:00,118.24303869,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  21:00:00,118.179353665,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  22:00:00,117.91972251,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  23:00:00,117.587997316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/23  24:00:00,118.52255602,0.0,0.0,0.0,43.513341876,52.539744,13.4452957403,0.0,4.83426,8.61103574027
 11/24  01:00:00,117.55408757,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  02:00:00,117.543484314,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  03:00:00,117.51691133,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  04:00:00,120.261898414,2.77174627278,0.0,0.0,43.513341876,52.539744,13.7479948652,0.296439745092,4.83426,8.61729512015
 11/24  05:00:00,124.425006942,4.81801762287,0.0,0.0,43.513341876,52.539744,5.66353596867,0.809275968667,4.83426,0.02
 11/24  06:00:00,125.49392554,6.22920548787,0.0,0.0,43.513341876,52.539744,6.46753602607,1.61327602607,4.83426,0.02
 11/24  07:00:00,197.699502084,76.2884926588,0.0,0.0,43.513341876,53.238744,1918.79967379,1913.94541379,4.83426,0.02
 11/24  08:00:00,356.338930547,76.2884926588,0.0,0.0,220.879908,53.238744,1679.12741237,1648.00621329,4.83426,26.2869390861
 11/24  09:00:00,448.620586823,76.2884926588,0.0,0.0,220.879908,145.652643033,1319.3768126,1256.66033176,36.25695,26.4595308425
 11/24  10:00:00,448.664251901,76.2884926588,0.0,0.0,220.879908,145.652643033,1087.81846364,1015.93651644,36.25695,35.6249972063
 11/24  11:00:00,454.627728107,76.3002299075,0.0,0.0,220.879908,151.653867033,859.344697515,766.417307345,48.3426,44.58479017
 11/24  12:00:00,454.892315046,76.5182160232,0.0,0.0,220.879908,151.653867033,586.67147134,493.594583862,48.3426,44.7342874777
 11/24  13:00:00,454.299424824,77.1477912091,0.0,0.0,220.879908,151.653867033,441.658944594,348.458564295,48.3426,44.8577802992
 11/24  14:00:00,448.673493882,77.5520899984,0.0,0.0,220.879908,145.652643033,340.391266216,271.286203024,24.1713,44.9337631923
 11/24  15:00:00,448.66067156,77.5525694285,0.0,0.0,220.879908,145.652643033,320.385670308,260.577833755,24.1713,35.6365365535
 11/24  16:00:00,439.864449557,76.615573995,0.0,0.0,220.879908,137.835547516,281.045642042,231.595264457,4.83426,44.6161175854
 11/24  17:00:00,440.521837045,76.2884926588,0.0,0.0,220.879908,133.019064,264.942605779,224.675729417,4.83426,35.4326163619
 11/24  18:00:00,372.84362206,76.2884926588,0.0,0.0,220.879908,53.238744,467.084598198,435.67461486,4.83426,26.5757233383
 11/24  19:00:00,372.903840334,76.2884926588,0.0,0.0,220.879908,53.238744,523.527278831,474.812957191,4.83426,43.8800616394
 11/24  20:00:00,373.350004033,76.2884926588,0.0,0.0,220.879908,53.238744,648.335241905,634.27501991,4.83426,9.22596199478
 11/24  21:00:00,373.975520248,76.2884926588,0.0,0.0,220.879908,53.238744,741.751025241,728.243974183,4.83426,8.67279105872
 11/24  22:00:00,117.497929152,0.0,0.0,0.0,43.513341876,52.539744,13.5073726729,0.0,4.83426,8.67311267293
 11/24  23:00:00,117.578700571,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/24  24:00:00,118.601733433,0.0,0.0,0.0,43.513341876,52.539744,13.4646726785,0.0,4.83426,8.63041267853
 11/25  01:00:00,117.604849687,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  02:00:00,117.583438339,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  03:00:00,117.564808046,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  04:00:00,117.550837784,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  05:00:00,117.959618504,0.0,0.0,0.0,43.513341876,52.539744,13.4454106744,0.0,4.83426,8.61115067443
 11/25  06:00:00,120.65031029,2.71324900117,0.0,0.0,43.513341876,52.539744,5.32046246374,0.466202463743,4.83426,0.02
 11/25  07:00:00,122.291429734,4.31105287465,0.0,0.0,43.513341876,52.539744,5.64144996111,0.787189961109,4.83426,0.02
 11/25  08:00:00,103.602585287,0.680645516661,0.0,0.0,43.513341876,52.539744,4.95523102866,0.100971028657,4.83426,0.02
 11/25  09:00:00,99.9756755691,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  10:00:00,100.03856663,0.0,0.0,0.0,43.513341876,52.539744,13.4518048205,0.0,4.83426,8.61754482052
 11/25  11:00:00,100.040286051,0.0,0.0,0.0,43.513341876,52.539744,13.5456613171,0.0,4.83426,8.7114013171
 11/25  12:00:00,100.929049849,0.0,0.0,0.0,43.513341876,52.539744,13.484332243,0.0,4.83426,8.65007224298
 11/25  13:00:00,100.00995395,0.0,0.0,0.0,43.513341876,52.539744,13.4841102277,0.0,4.83426,8.64985022773
 11/25  14:00:00,100.088171616,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  15:00:00,100.134736398,0.0,0.0,0.0,43.513341876,52.539744,13.478125745,0.0,4.83426,8.64386574499
 11/25  16:00:00,100.129701346,0.0,0.0,0.0,43.513341876,52.539744,13.4777796774,0.0,4.83426,8.64351967739
 11/25  17:00:00,105.87880351,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  18:00:00,117.807755381,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  19:00:00,117.810273997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  20:00:00,118.257891448,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  21:00:00,118.222195151,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  22:00:00,118.014393392,0.0,0.0,0.0,43.513341876,52.539744,31.1949716948,0.0,4.83426,26.3607116948
 11/25  23:00:00,117.683890983,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/25  24:00:00,118.559888078,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  01:00:00,117.656958819,0.0,0.0,0.0,43.513341876,52.539744,13.4453784282,0.0,4.83426,8.61111842819
 11/26  02:00:00,117.647972316,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  03:00:00,117.645204017,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  04:00:00,117.642166217,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  05:00:00,118.067835479,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/26  06:00:00,118.037634745,0.0,0.0,0.0,43.513341876,52.539744,13.4453144215,0.0,4.83426,8.61105442148
 11/26  07:00:00,120.053984759,1.98736986728,0.0,0.0,43.513341876,52.539744,5.17755108941,0.323291089406,4.83426,0.02
