Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/24  24:00:00,117.492769635,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  01:00:00,120.267883458,2.76177639264,0.0,0.0,43.513341876,52.539744,14.1118121516,0.659654989968,4.83426,8.61789716166
 10/25  02:00:00,126.283831237,8.77860320627,0.0,0.0,43.513341876,52.539744,7.27982678993,2.42556678993,4.83426,0.02
 10/25  03:00:00,126.047215414,8.5472233818,0.0,0.0,43.513341876,52.539744,7.84837065568,2.99411065568,4.83426,0.02
 10/25  04:00:00,126.702019643,8.77860320627,0.0,0.0,43.513341876,52.539744,8.31021282736,3.45595282736,4.83426,0.02
 10/25  05:00:00,127.509951917,9.61860778741,0.0,0.0,43.513341876,52.539744,17.9572380527,4.50487341339,4.83426,8.61810463935
 10/25  06:00:00,194.992332007,72.9381506775,0.0,0.0,43.513341876,53.238744,1794.90020278,1790.04594278,4.83426,0.02
 10/25  07:00:00,362.530111673,72.9381506775,0.0,0.0,220.879908,53.238744,1497.02277427,1465.88809743,4.83426,26.3004168442
 10/25  08:00:00,445.734679051,72.9381506775,0.0,0.0,220.879908,145.652643033,1252.99368807,1190.25955885,36.25695,26.4771792196
 10/25  09:00:00,445.766131459,72.9381506775,0.00150426778595,0.0,220.879908,145.652643033,1127.54223207,1055.62930867,36.25695,35.6559734065
 10/25  10:00:00,451.777296363,72.9381506775,0.000985675412589,0.0,220.879908,151.653867033,1082.30679127,989.342419187,48.3426,44.6217720817
 10/25  11:00:00,452.805498799,72.9381506775,0.0,0.0,220.879908,151.653867033,1014.45597637,921.32689213,48.3426,44.7864842413
 10/25  12:00:00,451.698540896,72.9381506775,0.0,0.0,220.879908,151.653867033,964.952972946,871.698833594,48.3426,44.911539352
 10/25  13:00:00,445.480726445,72.9381506775,0.0,0.0,220.879908,145.652643033,934.635454563,862.589301511,24.1713,47.8748530521
 10/25  14:00:00,445.205014188,72.9381506775,0.0,0.0,220.879908,145.652643033,892.51016345,826.621652581,24.1713,41.7172108691
 10/25  15:00:00,437.259975601,72.94088219,0.0,0.0,220.879908,137.835547516,812.1766963,762.684686618,4.83426,44.6577496826
 10/25  16:00:00,432.184462443,72.9381506775,0.0,0.0,220.879908,133.019064,677.038269739,645.605588936,4.83426,26.5984208029
 10/25  17:00:00,352.009093724,72.9381506775,0.0,0.0,220.879908,53.238744,683.125652123,642.831086007,4.83426,35.4603061157
 10/25  18:00:00,364.189208498,72.9381506775,0.0,0.0,220.879908,53.238744,761.320916009,720.900437228,4.83426,35.5862187803
 10/25  19:00:00,371.107754609,72.9381506775,0.0,0.0,220.879908,53.238744,820.450154774,798.265306714,4.83426,17.3505880595
 10/25  20:00:00,371.379660142,72.9381506775,0.0,0.0,220.879908,53.238744,888.325658276,874.816822461,4.83426,8.67457581565
 10/25  21:00:00,117.622944588,0.0,0.0,0.0,43.513341876,52.539744,13.5093335158,0.0,4.83426,8.67507351577
 10/25  22:00:00,117.419589997,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/25  23:00:00,118.528423832,0.0,0.0,0.0,43.513341876,52.539744,13.465709515,0.0,4.83426,8.63144951498
 10/25  24:00:00,117.851532238,0.363979563389,0.0,0.0,43.513341876,52.539744,4.93267774735,0.078417747349,4.83426,0.02
 10/26  01:00:00,118.953596358,1.45591825356,0.0,0.0,43.513341876,52.539744,5.11765549073,0.263395490728,4.83426,0.02
 10/26  02:00:00,120.17703372,2.68348051326,0.0,0.0,43.513341876,52.539744,14.0587567995,0.606387805327,4.83426,8.61810899419
 10/26  03:00:00,121.984404818,4.49306558384,0.0,0.0,43.513341876,52.539744,6.27351199878,1.41925199878,4.83426,0.02
 10/26  04:00:00,127.535028744,9.61860778741,0.0,0.0,43.513341876,52.539744,8.57338881381,3.71912881381,4.83426,0.02
 10/26  05:00:00,126.401823371,8.51075710487,0.0,0.0,43.513341876,52.539744,10.337314819,5.48305481905,4.83426,0.02
 10/26  06:00:00,195.622551636,72.9381506775,0.0,0.0,43.513341876,53.238744,2172.47258033,2159.02189173,4.83426,8.6164285983
 10/26  07:00:00,362.922489275,72.9381506775,0.0,0.0,220.879908,53.238744,1932.32493225,1909.94908789,4.83426,17.5415843584
 10/26  08:00:00,445.80833133,72.9381506775,0.0,0.0,220.879908,145.652643033,1498.61817076,1427.06075392,36.25695,35.3004668405
 10/26  09:00:00,445.79259237,72.9381506775,0.00128227813155,0.0,220.879908,145.652643033,1182.9319618,1111.01235637,36.25695,35.662655428
 10/26  10:00:00,451.526777837,72.9406776018,0.00107541189234,0.0,220.879908,151.653867033,991.130486441,898.16067892,48.3426,44.6272075207
 10/26  11:00:00,451.895444646,73.1850107221,0.0,0.0,220.879908,151.653867033,770.008299865,676.875451612,48.3426,44.7902482531
 10/26  12:00:00,451.759477493,74.3788745394,0.0,0.0,220.879908,151.653867033,631.129982888,537.865487038,48.3426,44.9218958498
 10/26  13:00:00,447.064038511,75.8294290678,0.0,0.0,220.879908,145.652643033,505.852546184,436.68781002,24.1713,44.9934361636
 10/26  14:00:00,448.223945772,77.0425469194,0.0,0.0,220.879908,145.652643033,452.248394781,383.485706107,24.1713,44.5913886737
 10/26  15:00:00,441.248491175,77.9643312502,0.0,0.0,220.879908,137.835547516,331.518167432,290.945735373,4.83426,35.7381720591
 10/26  16:00:00,433.59206312,75.4411412609,0.0,0.0,220.879908,133.019064,162.914370605,122.612361434,4.83426,35.467749171
 10/26  17:00:00,351.779560322,73.4464807329,0.0,0.0,220.879908,53.238744,230.736182117,190.437416199,4.83426,35.4645059178
 10/26  18:00:00,363.514860472,73.0921119297,0.0,0.0,220.879908,53.238744,424.482592734,384.061310855,4.83426,35.5870218784
 10/26  19:00:00,370.331747861,72.9968908121,0.0,0.0,220.879908,53.238744,709.212269964,687.028689312,4.83426,17.3493206523
 10/26  20:00:00,371.312310404,72.943124083,0.0,0.0,220.879908,53.238744,894.931454737,881.422004625,4.83426,8.67519011236
 10/26  21:00:00,117.646482155,0.0,0.0,0.0,43.513341876,52.539744,13.5087313929,0.0,4.83426,8.6744713929
 10/26  22:00:00,117.436348951,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/26  23:00:00,118.547852742,0.0,0.0,0.0,43.513341876,52.539744,13.4655231562,0.0,4.83426,8.63126315623
 10/26  24:00:00,117.508818767,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  01:00:00,117.519328691,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  02:00:00,117.514195049,0.0,0.0,0.0,43.513341876,52.539744,13.452251302,0.0,4.83426,8.61799130199
 10/27  03:00:00,117.506229497,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  04:00:00,121.444092168,1.81989781695,0.0,0.0,43.513341876,52.539744,5.15794032532,0.303680325318,4.83426,0.02
 10/27  05:00:00,122.301701908,3.01673433229,0.0,0.0,43.513341876,52.539744,5.33219559759,0.477935597595,4.83426,0.02
 10/27  06:00:00,195.221226441,72.9381506775,0.0,0.0,43.513341876,53.238744,1875.08787662,1861.63538692,4.83426,8.6182297058
 10/27  07:00:00,362.465536071,72.9381506775,0.0,0.0,220.879908,53.238744,1683.66604692,1661.28756631,4.83426,17.5442206136
 10/27  08:00:00,445.71852294,72.9381506775,0.0,0.0,220.879908,145.652643033,1279.68667454,1216.94680037,36.25695,26.4829241679
 10/27  09:00:00,445.2890494,72.9415479767,0.000748579152948,0.0,220.879908,145.652643033,941.699510598,860.858020695,36.25695,44.5845399027
 10/27  10:00:00,450.467912476,73.0441299944,0.0012126846242,0.0,220.879908,151.653867033,718.206244801,629.055751186,48.3426,40.8078936149
 10/27  11:00:00,451.616692677,73.5385477259,0.0,0.0,220.879908,151.653867033,468.251806952,376.954720485,48.3426,42.9544864665
 10/27  12:00:00,452.276081035,75.2159554363,0.0,0.0,220.879908,151.653867033,316.375187446,217.406344095,48.3426,50.6262433511
 10/27  13:00:00,451.558320764,76.2732398188,4.13563557958,0.0,220.879908,145.652643033,233.056219843,163.88584418,24.1713,44.9990756635
 10/27  14:00:00,479.094809987,76.9398352066,30.6527985418,0.0,220.879908,145.652643033,175.57741197,106.810248043,24.1713,44.595863927
 10/27  15:00:00,489.753477145,77.8209193941,48.1211022386,0.0,220.879908,137.835547516,104.329080186,63.7516493899,4.83426,35.7431707958
 10/27  16:00:00,472.826469447,74.4911420924,39.7109157594,0.0,220.879908,133.019064,63.5158727504,23.2100439404,4.83426,35.4715688099
 10/27  17:00:00,374.770448804,73.2702797909,22.8488698452,0.0,220.879908,53.238744,100.07608513,59.7719677593,4.83426,35.4698573704
 10/27  18:00:00,363.477520527,73.055087216,0.0,0.0,220.879908,53.238744,339.490535893,299.059469475,4.83426,35.5968064181
 10/27  19:00:00,369.914056036,72.975480562,0.0,0.0,220.879908,53.238744,682.876059794,660.691537879,4.83426,17.3502619152
 10/27  20:00:00,370.702354517,72.9404245178,0.0,0.0,220.879908,53.238744,809.837850303,796.327918269,4.83426,8.67567203443
 10/27  21:00:00,117.359447321,0.0,0.0,0.0,43.513341876,52.539744,13.5092227401,0.0,4.83426,8.67496274011
 10/27  22:00:00,117.458245699,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/27  23:00:00,118.566888297,0.0,0.0,0.0,43.513341876,52.539744,13.4659118617,0.0,4.83426,8.6316518617
 10/27  24:00:00,117.526791938,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  01:00:00,117.533712384,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  02:00:00,117.52500677,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  03:00:00,117.515946616,0.0,0.0,0.0,43.513341876,52.539744,13.4457704815,0.0,4.83426,8.6115104815
 10/28  04:00:00,117.935454716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  05:00:00,119.365802252,1.46419080093,0.0,0.0,43.513341876,52.539744,5.08933931377,0.235079313774,4.83426,0.02
 10/28  06:00:00,123.090690144,5.16135752556,0.0,0.0,43.513341876,52.539744,5.84014752403,0.985887524027,4.83426,0.02
 10/28  07:00:00,112.963867528,4.12908602045,0.0,0.0,43.513341876,52.539744,5.70967160491,0.855411604911,4.83426,0.02
 10/28  08:00:00,105.061855537,5.16135752556,0.0,0.0,43.513341876,52.539744,5.95332165653,1.09906165653,4.83426,0.02
 10/28  09:00:00,102.563301052,2.58155029766,0.0,0.0,43.513341876,52.539744,13.8464198184,0.393873646847,4.83426,8.61828617151
 10/28  10:00:00,100.062872045,0.0,0.0,0.0,43.513341876,52.539744,13.5499316373,0.0,4.83426,8.71567163732
 10/28  11:00:00,100.990678045,0.0,0.0,0.0,43.513341876,52.539744,13.4865204132,0.0,4.83426,8.65226041322
 10/28  12:00:00,100.151170982,0.0,0.0,0.0,43.513341876,52.539744,13.48652702,0.0,4.83426,8.65226702005
 10/28  13:00:00,100.267542348,0.0,0.0,0.0,43.513341876,52.539744,13.4791799829,0.0,4.83426,8.64491998289
 10/28  14:00:00,100.334067538,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  15:00:00,100.32714142,0.0,0.0,0.0,43.513341876,52.539744,13.4798168614,0.0,4.83426,8.64555686142
 10/28  16:00:00,100.12878195,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  17:00:00,100.086476601,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  18:00:00,111.923454267,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  19:00:00,118.215231818,0.0,0.0,0.0,43.513341876,52.539744,13.445759851,0.0,4.83426,8.61149985098
 10/28  20:00:00,118.092693772,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  21:00:00,117.829705482,0.0,0.0,0.0,43.513341876,52.539744,31.2142728509,0.0,4.83426,26.3800128509
 10/28  22:00:00,117.485914465,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  23:00:00,118.471066956,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/28  24:00:00,117.472899227,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  01:00:00,117.466184658,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  02:00:00,117.824693832,0.363979563389,0.0,0.0,43.513341876,52.539744,4.95461954077,0.100359540769,4.83426,0.02
 10/29  03:00:00,120.915409634,3.45664749656,0.0,0.0,43.513341876,52.539744,14.1304580426,0.684676142467,4.83426,8.61152190011
 10/29  04:00:00,122.463161757,4.5793347147,0.0,0.0,43.513341876,52.539744,6.1116707116,1.2574107116,4.83426,0.02
 10/29  05:00:00,123.770554983,5.91641628762,0.0,0.0,43.513341876,52.539744,7.91823111572,3.06397111572,4.83426,0.02
 10/29  06:00:00,127.691548648,9.80233369204,0.0,0.0,43.513341876,52.539744,10.4111529138,5.55689291381,4.83426,0.02
 10/29  07:00:00,115.106744114,6.31818543972,0.0,0.0,43.513341876,52.539744,8.38687981415,3.53261981415,4.83426,0.02
 10/29  08:00:00,104.420973313,4.5793347147,0.0,0.0,43.513341876,52.539744,17.5208996272,4.06837277262,4.83426,8.61826685455
 10/29  09:00:00,104.607250696,4.71110883131,0.0,0.0,43.513341876,52.539744,7.79788041684,2.94362041684,4.83426,0.02
 10/29  10:00:00,103.302180309,3.31485776281,0.0,0.0,43.513341876,52.539744,14.89816974,1.34791199061,4.83426,8.71599774935
 10/29  11:00:00,102.049025739,1.09193869017,0.0,0.0,43.513341876,52.539744,13.7972917602,0.310523377845,4.83426,8.65250838237
 10/29  12:00:00,100.148268399,0.0,0.0,0.0,43.513341876,52.539744,13.4867528752,0.0,4.83426,8.65249287522
 10/29  13:00:00,100.265212552,0.0,0.0,0.0,43.513341876,52.539744,13.4867759355,0.0,4.83426,8.65251593554
 10/29  14:00:00,100.306659711,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  15:00:00,100.289048491,0.0,0.0,0.0,43.513341876,52.539744,13.4793141543,0.0,4.83426,8.64505415434
 10/29  16:00:00,100.075772739,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  17:00:00,100.022432055,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  18:00:00,111.84020195,0.0,0.0,0.0,43.513341876,52.539744,13.4458323243,0.0,4.83426,8.61157232434
 10/29  19:00:00,118.116652382,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  20:00:00,118.008789977,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  21:00:00,117.782594161,0.0,0.0,0.0,43.513341876,52.539744,31.2214709191,0.0,4.83426,26.3872109191
 10/29  22:00:00,117.443428865,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  23:00:00,118.438962116,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/29  24:00:00,117.446019818,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  01:00:00,118.163307059,0.727959126778,0.0,0.0,43.513341876,52.539744,13.7600511097,0.307618819533,4.83426,8.61817229021
 10/30  02:00:00,120.79372251,3.35974570648,0.0,0.0,43.513341876,52.539744,5.98792154828,1.13366154828,4.83426,0.02
 10/30  03:00:00,122.377830991,4.94331427808,0.0,0.0,43.513341876,52.539744,7.2173394579,2.3630794579,4.83426,0.02
 10/30  04:00:00,122.208177927,4.34712926792,0.0,0.0,43.513341876,52.539744,8.01049702269,3.15623702269,4.83426,0.02
 10/30  05:00:00,122.780817896,4.94331427808,0.0,0.0,43.513341876,52.539744,19.1946576231,5.74208603474,4.83426,8.6183115884
 10/30  06:00:00,195.069974389,72.9381506775,0.0,0.0,43.513341876,53.238744,1993.65662247,1988.80236247,4.83426,0.02
 10/30  07:00:00,362.751836706,72.9381506775,0.0,0.0,220.879908,53.238744,1691.39225418,1660.24962808,4.83426,26.3083661035
 10/30  08:00:00,445.674249591,72.9381506775,0.0,0.0,220.879908,145.652643033,1218.15586326,1155.4101573,36.25695,26.4887559675
 10/30  09:00:00,444.43310884,72.9465826207,0.000862770866615,0.0,220.879908,145.652643033,741.774951266,669.839246957,36.25695,35.6787543093
 10/30  10:00:00,450.351475261,73.2799181677,0.00146596829197,0.0,220.879908,151.653867033,453.652155113,360.656014559,48.3426,44.6535405545
 10/30  11:00:00,472.207558678,74.7987591922,19.1623676931,0.0,220.879908,151.653867033,230.320842302,137.164176371,48.3426,44.8140659309
 10/30  12:00:00,550.109272973,76.9578970372,95.0190614782,0.0,220.879908,151.653867033,124.475476678,31.1922429084,48.3426,44.9406337696
 10/30  13:00:00,638.226579612,78.8540709644,186.75489873,0.0,220.879908,145.652643033,78.2805848578,0.088661391585,24.1713,54.0206234662
 10/30  14:00:00,700.861061089,80.0777914067,247.984117086,0.0,220.879908,145.652643033,59.8659186746,0.0,24.1713,35.6946186746
 10/30  15:00:00,723.243466317,81.264537434,277.003954571,0.0,220.879908,137.835547516,49.5235780844,0.0,4.83426,44.6893180844
 10/30  16:00:00,700.980616205,79.3307618155,261.8547907,0.0,220.879908,133.019064,40.4712931893,0.154689505051,4.83426,35.4823436842
 10/30  17:00:00,521.746944888,75.4258314284,166.661935969,0.0,220.879908,53.238744,48.7623086037,8.44784135119,4.83426,35.4802072525
 10/30  18:00:00,392.832732444,73.9186631292,25.375611998,0.0,220.879908,53.238744,141.570561771,101.1221189,4.83426,35.6141828707
 10/30  19:00:00,370.224168074,73.2875750958,0.0,0.0,220.879908,53.238744,444.16806201,430.64723359,4.83426,8.68656841945
 10/30  20:00:00,370.32873704,73.0515861777,0.0,0.0,220.879908,53.238744,653.793130353,640.283236845,4.83426,8.67563350784
 10/30  21:00:00,117.690293546,0.0,0.0,0.0,43.513341876,52.539744,22.1661472188,0.0,4.83426,17.3318872188
 10/30  22:00:00,117.450213655,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/30  23:00:00,118.558342797,0.0,0.0,0.0,43.513341876,52.539744,13.4660090329,0.0,4.83426,8.6317490329
 10/30  24:00:00,117.518885994,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  01:00:00,117.529724991,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  02:00:00,117.524628974,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  03:00:00,117.516192112,0.0,0.0,0.0,43.513341876,52.539744,13.4525250638,0.0,4.83426,8.61826506382
 10/31  04:00:00,119.630535666,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  05:00:00,119.291116894,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  06:00:00,194.786609458,72.9381506775,0.0,0.0,43.513341876,53.238744,1737.49895657,1724.04643334,4.83426,8.61826322041
 10/31  07:00:00,362.364571271,72.9381506775,0.0,0.0,220.879908,53.238744,1558.29954888,1535.91768691,4.83426,17.5476019615
 10/31  08:00:00,445.674284,72.9381506775,0.0,0.0,220.879908,145.652643033,1158.34896638,1095.59802048,36.25695,26.4939958979
 10/31  09:00:00,444.55004611,73.1335470757,0.000961492025632,0.0,220.879908,145.652643033,656.581718579,575.719574059,36.25695,44.6051945196
 10/31  10:00:00,464.02929833,74.2953933698,12.5159479312,0.0,220.879908,151.653867033,316.403469264,223.402035525,48.3426,44.6588337394
 10/31  11:00:00,559.181194516,76.4385492382,103.659484833,0.0,220.879908,151.653867033,127.903547028,34.7391673098,48.3426,44.8217797182
 10/31  12:00:00,689.395030478,78.917913513,231.554157706,0.0,220.879908,151.653867033,93.298860932,0.0,48.3426,44.956260932
 10/31  13:00:00,733.178047183,80.8792318356,278.993811411,0.0,220.879908,145.652643033,77.3597339281,0.00794581223317,24.1713,53.1804881158
 10/31  14:00:00,740.924826457,82.9685086463,284.446439673,0.0,220.879908,145.652643033,60.6984275669,0.0,24.1713,36.5271275669
 10/31  15:00:00,746.974465122,85.5973287426,295.628270939,0.0,220.879908,137.835547516,49.5339292227,0.00413655399864,4.83426,44.6955326687
 10/31  16:00:00,758.365180418,82.9287025573,314.88352555,0.0,220.879908,133.019064,40.3297223889,0.0108447875159,4.83426,35.4846176014
 10/31  17:00:00,656.326548778,78.3078621539,297.579131514,0.0,220.879908,53.238744,40.3151310689,0.0,4.83426,35.4808710689
 10/31  18:00:00,553.174283804,75.6845144089,182.789590596,0.0,220.879908,53.238744,44.862629388,4.41143214413,4.83426,35.6169372439
 10/31  19:00:00,390.608687577,74.3369601084,19.8048796345,0.0,220.879908,53.238744,112.727669604,99.2064808702,4.83426,8.68692873386
 10/31  20:00:00,369.979559556,73.6816460587,0.0,0.0,220.879908,53.238744,236.464804532,222.95420471,4.83426,8.67633982168
 10/31  21:00:00,117.58854653,0.0,0.0,0.0,43.513341876,52.539744,13.5099579235,0.0,4.83426,8.67569792346
 10/31  22:00:00,117.687820605,0.0,0.0,0.0,43.513341876,52.539744,13.4763558478,0.0,4.83426,8.64209584784
 10/31  23:00:00,118.690627877,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 10/31  24:00:00,117.717880168,0.0,0.0,0.0,43.513341876,52.539744,13.4524940171,0.0,4.83426,8.61823401711
 11/01  01:00:00,117.706348643,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  02:00:00,117.678147479,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  03:00:00,117.644621013,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  04:00:00,118.039297812,0.0,0.0,0.0,43.513341876,52.539744,13.4525246739,0.0,4.83426,8.61826467394
 11/01  05:00:00,117.975747787,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 11/01  06:00:00,193.632053546,72.9381506775,0.00164387147073,0.0,43.513341876,53.238744,1290.56382614,1285.70956614,4.83426,0.02
 11/01  07:00:00,365.228068628,72.9381506775,0.0,0.0,220.879908,53.238744,1141.26010403,1110.11238153,4.83426,26.3134625003
