Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  02:00:00,117.730179334,0.0,0.0,0.0,43.513341876,52.539744,13.4544993404,0.0,4.83426,8.62023934043
 02/03  03:00:00,117.729196581,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  04:00:00,117.72386056,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  05:00:00,119.8405774,0.0,0.0,0.0,43.513341876,52.539744,13.4544781235,0.0,4.83426,8.62021812349
 02/03  06:00:00,119.500595378,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  07:00:00,190.694636907,70.8896715172,0.0,0.0,43.513341876,53.238744,947.909240169,943.054980169,4.83426,0.02
 02/03  08:00:00,358.630078485,70.8896715172,0.0,0.0,220.879908,53.238744,853.291608051,822.079665662,4.83426,26.3776823885
 02/03  09:00:00,442.067200524,70.8896715172,0.0014156436021,0.0,220.879908,145.652643033,717.863823952,646.178303226,36.25695,35.4285707259
 02/03  10:00:00,442.082833976,70.8896715172,0.0,0.0,220.879908,145.652643033,653.950147393,572.893155052,36.25695,44.8000423409
 02/03  11:00:00,448.087148859,70.8896715172,0.00135738362178,0.0,220.879908,151.653867033,631.826212397,538.616775948,48.3426,44.8668364489
 02/03  12:00:00,448.976813998,70.8896715172,0.0,0.0,220.879908,151.653867033,549.068964531,446.681899101,48.3426,54.0444654298
 02/03  13:00:00,448.135100605,70.9800493735,0.0,0.0,220.879908,151.653867033,455.065950488,352.741820834,48.3426,53.9815296544
 02/03  14:00:00,442.452500733,71.2530061811,0.0,0.0,220.879908,145.652643033,375.172473214,296.46459136,24.1713,54.5365818533
 02/03  15:00:00,442.70427635,71.5104865972,0.0,0.0,220.879908,145.652643033,330.21373345,261.220578486,24.1713,44.821854964
 02/03  16:00:00,435.041014668,71.7134882649,0.0,0.0,220.879908,137.835547516,258.13914923,208.394056384,4.83426,44.9108328469
 02/03  17:00:00,442.341564694,70.9380471137,12.9325767039,0.0,220.879908,133.019064,112.675737101,72.2143972883,4.83426,35.6270798128
 02/03  18:00:00,365.146037131,70.8896715172,3.76633045816,0.0,220.879908,53.238744,214.333920925,164.973616944,4.83426,44.5260439808
 02/03  19:00:00,367.294737166,70.8896715172,0.0,0.0,220.879908,53.238744,288.860107684,248.256542881,4.83426,35.7693048036
 02/03  20:00:00,367.272102028,70.8896715172,0.0,0.0,220.879908,53.238744,312.533773618,290.328585849,4.83426,17.3709277682
 02/03  21:00:00,367.294907766,70.8896715172,0.0,0.0,220.879908,53.238744,398.258706748,384.740396905,4.83426,8.68404984318
 02/03  22:00:00,117.644310518,0.0,0.0,0.0,43.513341876,52.539744,13.5183459237,0.0,4.83426,8.68408592372
 02/03  23:00:00,117.720939563,0.0,0.0,0.0,43.513341876,52.539744,13.4811307988,0.0,4.83426,8.64687079878
 02/03  24:00:00,118.686078726,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  01:00:00,117.742549449,0.0,0.0,0.0,43.513341876,52.539744,13.4468525625,0.0,4.83426,8.61259256246
 02/04  02:00:00,117.717850716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  03:00:00,117.713375244,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  04:00:00,117.713485766,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  05:00:00,118.143282008,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  06:00:00,118.123166641,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  07:00:00,118.139349524,0.0,0.0,0.0,43.513341876,52.539744,13.4470049606,0.0,4.83426,8.61274496063
 02/04  08:00:00,109.037799827,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  09:00:00,100.079887109,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  10:00:00,100.130444987,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  11:00:00,100.173048749,0.0,0.0,0.0,43.513341876,52.539744,22.2749250796,0.0,4.83426,17.4406650796
 02/04  12:00:00,101.11571923,0.0,0.0,0.0,43.513341876,52.539744,13.4931751843,0.0,4.83426,8.65891518429
 02/04  13:00:00,100.281842862,0.0,0.0,0.0,43.513341876,52.539744,13.4930289357,0.0,4.83426,8.65876893572
 02/04  14:00:00,100.318589878,0.0,0.0,0.0,43.513341876,52.539744,13.4847913363,0.0,4.83426,8.65053133632
 02/04  15:00:00,100.304283826,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  16:00:00,100.267529395,0.0,0.0,0.0,43.513341876,52.539744,13.485515677,0.0,4.83426,8.65125567698
 02/04  17:00:00,100.032251355,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  18:00:00,111.945424055,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  19:00:00,117.887654555,0.0,0.0,0.0,43.513341876,52.539744,13.446911885,0.0,4.83426,8.612651885
 02/04  20:00:00,118.297439626,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  21:00:00,118.266618047,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  22:00:00,118.054528524,0.0,0.0,0.0,43.513341876,52.539744,31.2991397093,0.0,4.83426,26.4648797093
 02/04  23:00:00,117.696799031,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/04  24:00:00,118.581027541,0.0,0.0,0.0,43.513341876,52.539744,13.4469844685,0.0,4.83426,8.61272446854
 02/05  01:00:00,117.660496835,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  02:00:00,117.650910083,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  03:00:00,117.655021405,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  04:00:00,117.657512932,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  05:00:00,118.075703351,0.0,0.0,0.0,43.513341876,52.539744,13.446916542,0.0,4.83426,8.61265654197
 02/05  06:00:00,118.047267008,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  07:00:00,118.071256177,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  08:00:00,108.968471176,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  09:00:00,100.038446243,0.0,0.0,0.0,43.513341876,52.539744,13.4543721772,0.0,4.83426,8.62011217716
 02/05  10:00:00,100.09873317,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  11:00:00,100.149083755,0.0,0.0,0.0,43.513341876,52.539744,22.2759188222,0.0,4.83426,17.4416588222
 02/05  12:00:00,101.07153277,0.0,0.0,0.0,43.513341876,52.539744,6.49207338037,0.0,4.83426,1.65781338037
 02/05  13:00:00,100.269657841,0.0,0.0,0.0,43.513341876,52.539744,11.8541381836,0.0,4.83426,7.01987818359
 02/05  14:00:00,100.374331537,0.0,0.0,0.0,43.513341876,52.539744,13.4931178121,0.0,4.83426,8.65885781212
 02/05  15:00:00,100.430659533,0.0,0.0,0.0,43.513341876,52.539744,13.4851261107,0.0,4.83426,8.65086611069
 02/05  16:00:00,100.386274975,0.0,0.0,0.0,43.513341876,52.539744,13.4849988423,0.0,4.83426,8.65073884234
 02/05  17:00:00,100.108264735,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  18:00:00,111.980993472,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  19:00:00,117.869234642,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  20:00:00,118.240006256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  21:00:00,118.172147969,0.0,0.0,0.0,43.513341876,52.539744,13.4469275073,0.0,4.83426,8.61266750729
 02/05  22:00:00,117.952202828,0.0,0.0,0.0,43.513341876,52.539744,31.3014533973,0.0,4.83426,26.4671933973
 02/05  23:00:00,117.621347788,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/05  24:00:00,118.538118813,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  01:00:00,117.595532044,0.0,0.0,0.0,43.513341876,52.539744,13.4545223027,0.0,4.83426,8.62026230268
 02/06  02:00:00,117.574923831,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  03:00:00,117.573227531,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  04:00:00,117.567511649,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  05:00:00,117.994498073,0.0,0.0,0.0,43.513341876,52.539744,13.4545038574,0.0,4.83426,8.62024385737
 02/06  06:00:00,117.969247598,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/06  07:00:00,191.132026946,70.8896715172,0.0,0.0,43.513341876,53.238744,1490.11982826,1485.26556826,4.83426,0.02
 02/06  08:00:00,359.598328524,70.8896715172,0.0,0.0,220.879908,53.238744,1190.48934251,1159.27592992,4.83426,26.3791525925
 02/06  09:00:00,442.50372049,70.8896715172,0.00140334404384,0.0,220.879908,145.652643033,881.807496879,810.118553598,36.25695,35.4319932806
 02/06  10:00:00,442.111458472,70.8935425854,0.00211595998923,0.0,220.879908,145.652643033,660.499770944,579.44055225,36.25695,44.8022686939
 02/06  11:00:00,448.237774607,71.1153801648,0.00142572936652,0.0,220.879908,151.653867033,460.040725551,366.827938899,48.3426,44.870186652
 02/06  12:00:00,495.966673395,71.7838630273,45.2024489275,0.0,220.879908,151.653867033,275.922973532,173.532114313,48.3426,54.0482592192
 02/06  13:00:00,564.159924401,73.2001644647,111.677540463,0.0,220.879908,151.653867033,177.228438931,74.6742877076,48.3426,54.2115512229
 02/06  14:00:00,635.085075489,74.954411681,186.2473619,0.0,220.879908,145.652643033,95.3174443108,16.8283171807,24.1713,54.3178271301
 02/06  15:00:00,675.497059969,75.9049124565,225.458392535,0.0,220.879908,145.652643033,75.5932084639,6.59865042749,24.1713,44.8232580364
 02/06  16:00:00,581.750279694,75.6366105122,140.774803657,0.0,220.879908,137.835547516,107.65472531,57.9061545542,4.83426,44.9143107561
 02/06  17:00:00,489.928101247,72.3516804305,58.3771638133,0.0,220.879908,133.019064,73.4287350672,32.9674385385,4.83426,35.6270365287
 02/06  18:00:00,364.627114568,71.0164546176,3.13045002284,0.0,220.879908,53.238744,248.498651552,199.139850743,4.83426,44.5245408088
 02/06  19:00:00,367.306764425,70.9077423866,0.0,0.0,220.879908,53.238744,343.560120174,302.953423864,4.83426,35.7724363104
 02/06  20:00:00,367.728608873,70.8896715172,0.0,0.0,220.879908,53.238744,418.501002041,396.294514164,4.83426,17.3722278772
 02/06  21:00:00,367.805628923,70.8896715172,0.0,0.0,220.879908,53.238744,546.68602929,533.16707714,4.83426,8.68469214948
 02/06  22:00:00,117.889093383,0.0,0.0,0.0,43.513341876,52.539744,13.5189895941,0.0,4.83426,8.68472959407
 02/06  23:00:00,117.662994225,0.0,0.0,0.0,43.513341876,52.539744,13.4809728324,0.0,4.83426,8.64671283245
 02/06  24:00:00,118.655708763,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  01:00:00,117.718481907,0.0,0.0,0.0,43.513341876,52.539744,13.4544878149,0.0,4.83426,8.62022781492
 02/07  02:00:00,117.716381267,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  03:00:00,117.70284662,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  04:00:00,117.685116237,0.0,0.0,0.0,43.513341876,52.539744,13.4544704053,0.0,4.83426,8.62021040527
 02/07  05:00:00,119.803351193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  06:00:00,119.467040504,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/07  07:00:00,190.808580567,70.8896715172,0.0,0.0,43.513341876,53.238744,1033.4459296,1019.99147672,4.83426,8.62019288258
 02/07  08:00:00,358.696405679,70.8896715172,0.0,0.0,220.879908,53.238744,894.552705037,872.123495996,4.83426,17.5949490406
 02/07  09:00:00,442.050371028,70.8896715172,0.00142767598185,0.0,220.879908,145.652643033,689.57915326,617.887691726,36.25695,35.4345115346
 02/07  10:00:00,442.190140258,71.0693928056,0.00223735943288,0.0,220.879908,145.652643033,483.316568016,402.25555928,36.25695,44.8040587362
 02/07  11:00:00,477.268641255,71.7231987603,27.8793200469,0.0,220.879908,151.653867033,315.920827403,222.715755862,48.3426,44.8624715417
 02/07  12:00:00,532.813224057,72.1411756815,80.7953484399,0.0,220.879908,151.653867033,212.483041751,110.083460363,48.3426,54.0569813878
 02/07  13:00:00,632.353485178,74.4605252062,177.61447648,0.0,220.879908,151.653867033,124.830610147,22.2669719273,48.3426,54.2210382198
 02/07  14:00:00,744.966939324,76.930451684,292.696201262,0.0,220.879908,145.652643033,78.5017617843,0.00335138193657,24.1713,54.3271104023
 02/07  15:00:00,747.557979133,76.6409491529,295.404999136,0.0,220.879908,145.652643033,68.9970711744,0.0,24.1713,44.8257711744
 02/07  16:00:00,677.068531757,75.6828339517,235.437132546,0.0,220.879908,137.835547516,57.1378693989,7.3883945489,4.83426,44.91521485
 02/07  17:00:00,535.33645977,72.1258363695,103.612845749,0.0,220.879908,133.019064,71.029171179,21.6641975141,4.83426,44.5307136649
 02/07  18:00:00,419.1655592,71.0381775623,59.7442692129,0.0,220.879908,53.238744,104.540060737,64.0777371739,4.83426,35.6280635629
 02/07  19:00:00,417.72944718,70.9686478095,49.4818965012,0.0,220.879908,53.238744,127.674262162,78.1323673543,4.83426,44.7076348078
 02/07  20:00:00,388.747344995,70.9215857897,21.0399160238,0.0,220.879908,53.238744,127.571642236,114.04179886,4.83426,8.69558337538
 02/07  21:00:00,367.274045816,70.8917703983,0.0,0.0,220.879908,53.238744,174.367913933,160.849022713,4.83426,8.68463122005
 02/07  22:00:00,117.755061966,0.0,0.0,0.0,43.513341876,52.539744,13.5189219954,0.0,4.83426,8.68466199544
 02/07  23:00:00,117.81671439,0.0,0.0,0.0,43.513341876,52.539744,13.4807378662,0.0,4.83426,8.64647786617
 02/07  24:00:00,118.77436773,0.0,0.0,0.0,43.513341876,52.539744,13.4694422878,0.0,4.83426,8.63518228776
 02/08  01:00:00,117.873515463,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  02:00:00,117.849612652,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  03:00:00,117.840506367,0.0,0.0,0.0,43.513341876,52.539744,13.4543976034,0.0,4.83426,8.62013760344
 02/08  04:00:00,117.832464714,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  05:00:00,118.232970857,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  06:00:00,118.181910492,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  07:00:00,189.802847634,70.8896715172,0.0,0.0,43.513341876,53.238744,717.115217892,703.660660537,4.83426,8.62029735433
 02/08  08:00:00,358.536331303,70.8896715172,0.0,0.0,220.879908,53.238744,730.777104773,699.566396879,4.83426,26.3764478936
 02/08  09:00:00,442.016473229,70.9104608524,0.00152009911005,0.0,220.879908,145.652643033,570.61082566,507.774346214,36.25695,26.5795294455
 02/08  10:00:00,442.326572194,71.1932847556,0.0,0.0,220.879908,145.652643033,441.428261007,360.365587826,36.25695,44.8057231809
 02/08  11:00:00,497.625305838,71.6274380321,47.8307373205,0.0,220.879908,151.653867033,275.015163673,181.809781394,48.3426,44.8627822796
 02/08  12:00:00,558.66651612,72.2556028667,106.157064542,0.0,220.879908,151.653867033,170.514714235,68.1055435632,48.3426,54.0665706719
 02/08  13:00:00,571.022242932,72.5518032027,119.011562549,0.0,220.879908,151.653867033,156.072581523,53.5003495084,48.3426,54.2296320147
 02/08  14:00:00,595.952887999,72.9205421921,149.235433293,0.0,220.879908,145.652643033,103.788982118,25.2844471038,24.1713,54.3332350143
 02/08  15:00:00,623.001168189,73.2854086396,175.668312353,0.0,220.879908,145.652643033,73.066184885,4.07007587634,24.1713,44.8248090087
 02/08  16:00:00,555.325195319,73.4809511758,116.691957228,0.0,220.879908,137.835547516,103.530869436,53.7919979076,4.83426,44.9046115283
 02/08  17:00:00,483.233753608,71.3284809455,52.7375113659,0.0,220.879908,133.019064,78.9796924256,29.6181804279,4.83426,44.5272519977
 02/08  18:00:00,372.971580281,70.9315767684,14.3091885168,0.0,220.879908,53.238744,159.815234807,119.352094239,4.83426,35.6288805674
 02/08  19:00:00,367.314106089,70.905396381,0.0,0.0,220.879908,53.238744,264.700542541,215.155975584,4.83426,44.7103069571
 02/08  20:00:00,367.703968988,70.8907752332,0.0,0.0,220.879908,53.238744,316.205872511,302.676201998,4.83426,8.69541051296
 02/08  21:00:00,367.669719284,70.8896715172,0.0,0.0,220.879908,53.238744,350.447745549,336.928850324,4.83426,8.68463522492
 02/08  22:00:00,117.999989322,0.0,0.0,0.0,43.513341876,52.539744,22.1841634637,0.0,4.83426,17.3499034637
 02/08  23:00:00,117.769586122,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/08  24:00:00,118.719751303,0.0,0.0,0.0,43.513341876,52.539744,13.4696253936,0.0,4.83426,8.63536539362
 02/09  01:00:00,117.786073761,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  02:00:00,117.771236865,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  03:00:00,117.771161519,0.0,0.0,0.0,43.513341876,52.539744,13.4543837589,0.0,4.83426,8.62012375891
 02/09  04:00:00,117.777535895,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  05:00:00,118.198768965,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/09  06:00:00,118.168613399,0.0,0.0,0.0,43.513341876,52.539744,13.4543676051,0.0,4.83426,8.62010760511
 02/09  07:00:00,189.777240805,70.8896715172,0.0,0.0,43.513341876,53.238744,695.692152842,690.837892842,4.83426,0.02
 02/09  08:00:00,355.481015243,70.8896715172,0.0,0.0,220.879908,53.238744,655.556387204,624.341492419,4.83426,26.3806347845
 02/09  09:00:00,441.965516007,70.8896715172,0.00143579273926,0.0,220.879908,145.652643033,554.906528658,492.071852473,36.25695,26.5777261847
 02/09  10:00:00,442.018286778,70.8920013398,0.0,0.0,220.879908,145.652643033,510.920305152,428.96797279,36.25695,45.695382362
 02/09  11:00:00,448.153904564,71.0182154824,0.00135722537803,0.0,220.879908,151.653867033,476.773330692,375.484981086,48.3426,52.9457496058
 02/09  12:00:00,449.309880577,71.2629375226,0.0,0.0,220.879908,151.653867033,367.852029864,274.457277149,48.3426,45.0521527151
 02/09  13:00:00,459.204662112,71.599325358,10.221104221,0.0,220.879908,151.653867033,314.856469289,212.275490955,48.3426,54.2383783335
 02/09  14:00:00,444.509687196,71.803485663,1.47140108459,0.0,220.879908,145.652643033,369.675824453,291.163665818,24.1713,54.3408586343
 02/09  15:00:00,443.166223757,71.9672920664,0.0,0.0,220.879908,145.652643033,384.980540559,315.987325842,24.1713,44.8219147168
 02/09  16:00:00,435.541986595,72.1991509879,0.0,0.0,220.879908,137.835547516,301.702606952,242.985229619,4.83426,53.883117333
 02/09  17:00:00,429.247835097,70.9626966,0.0,0.0,220.879908,133.019064,160.632487197,120.172903288,4.83426,35.6253239091
 02/09  18:00:00,358.343609442,70.8927799631,0.0,0.0,220.879908,53.238744,236.092123917,195.631137256,4.83426,35.6267266611
 02/09  19:00:00,367.307783806,70.8896715172,0.0,0.0,220.879908,53.238744,276.184724758,226.638854192,4.83426,44.7116105651
 02/09  20:00:00,367.71509775,70.8896715172,0.0,0.0,220.879908,53.238744,265.876251503,252.347012379,4.83426,8.6949791238
 02/09  21:00:00,367.683349369,70.8896715172,0.0,0.0,220.879908,53.238744,285.125312856,262.941856197,4.83426,17.3491966586
 02/09  22:00:00,118.045479706,0.0,0.0,0.0,43.513341876,52.539744,13.5189147352,0.0,4.83426,8.68465473519
 02/09  23:00:00,117.792218062,0.0,0.0,0.0,43.513341876,52.539744,10.3174301991,0.0,4.83426,5.4831701991
 02/09  24:00:00,118.729729407,0.0,0.0,0.0,43.513341876,52.539744,8.01164359549,0.0,4.83426,3.17738359549
 02/10  01:00:00,117.814377087,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  02:00:00,117.797884483,0.0,0.0,0.0,43.513341876,52.539744,13.4543546141,0.0,4.83426,8.62009461409
 02/10  03:00:00,117.784226222,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  04:00:00,117.778699865,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  05:00:00,119.894889823,0.0,0.0,0.0,43.513341876,52.539744,13.4543388322,0.0,4.83426,8.62007883224
 02/10  06:00:00,119.563413115,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/10  07:00:00,190.495290049,70.8896715172,0.0,0.0,43.513341876,53.238744,683.35844478,678.50418478,4.83426,0.02
 02/10  08:00:00,355.490889428,70.8896715172,0.0,0.0,220.879908,53.238744,555.825185197,524.610941517,4.83426,26.3799836803
