Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/08  11:00:00,451.996546123,72.4837700617,0.0,0.0,220.879908,151.653867033,1745.66194602,1643.17120652,48.3426,54.1481394998
 02/08  12:00:00,453.012978173,72.4837700617,0.0,0.0,220.879908,151.653867033,1651.8297149,1549.08559681,48.3426,54.4015180913
 02/08  13:00:00,451.95241998,72.4839100289,0.0,0.0,220.879908,151.653867033,1586.53441471,1474.49868095,48.3426,63.6931337633
 02/08  14:00:00,446.005889311,72.5131229302,0.0,0.0,220.879908,145.652643033,1554.42290161,1466.41645725,24.1713,63.8351443641
 02/08  15:00:00,446.019869785,72.5474585886,0.0,0.0,220.879908,145.652643033,1507.10782275,1437.86746438,24.1713,45.0690583721
 02/08  16:00:00,438.205000918,72.601837528,0.0,0.0,220.879908,137.835547516,1389.5101852,1330.46165624,4.83426,54.2142689643
 02/08  17:00:00,433.045157845,72.4837700617,0.0,0.0,220.879908,133.019064,1263.74558917,1214.164044,4.83426,44.7472851648
 02/08  18:00:00,365.254521949,72.4837700617,0.0,0.0,220.879908,53.238744,1453.56379134,1403.97552206,4.83426,44.7540092821
 02/08  19:00:00,371.273728354,72.4837700617,0.0,0.0,220.879908,53.238744,1603.41527936,1553.63474996,4.83426,44.9462693945
 02/08  20:00:00,371.703120301,72.4837700617,0.0,0.0,220.879908,53.238744,1678.27525989,1656.04531104,4.83426,17.395688854
 02/08  21:00:00,371.689431849,72.4837700617,0.0,0.0,220.879908,53.238744,1697.72781064,1684.19885701,4.83426,8.69469363104
 02/08  22:00:00,118.960094383,1.37962484441,0.0,0.0,43.513341876,52.539744,22.9913396314,0.786257996696,4.83426,17.3708216347
 02/08  23:00:00,119.143169646,1.72453105551,0.0,0.0,43.513341876,52.539744,6.60514937238,1.75088937238,4.83426,0.02
 02/08  24:00:00,121.67800328,3.12211587448,0.0,0.0,43.513341876,52.539744,17.6833601395,4.20948716278,4.83426,8.63961297674
